Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,29.0,2095.534,35.875
1,40.4,2300.444,35.875
2,34.3,2203.422,35.875
3,78.0,2207.244,35.875
4,25.5,2814.357,35.875
5,22.8,2806.322,35.875
6,32.0,3267.361,35.875
7,28.4,2168.223,35.875
8,28.0,3221.632,35.875
9,27.0,2185.163,35.875
10,23.8,2688.073,35.875
11,35.6,3213.087,35.875
12,16.8,2710.783,35.875
13,20.2,3304.284,35.875
14,20.2,3299.526,35.875
15,27.6,2190.022,35.875
16,28.6,3299.619,35.875
17,25.0,3299.285,35.875
18,26.3,2020.487,35.875
19,17.8,1527.945,35.875
20,32.3,3078.659,35.875
21,24.0,3257.777,35.875
22,53.1,3305.143,35.875
23,24.0,3256.817,35.875
24,59.0,2453.916,35.875
25,24.0,3299.474,35.875
26,33.3,2298.977,35.875
27,22.0,2226.904,35.875
28,50.5,3283.895,35.875
29,25.3,2620.237,35.875
30,24.2,3281.763,35.875
31,29.0,1768.209,35.875
32,81.0,2808.46,35.875
33,26.0,2131.506,35.875
34,25.7,2203.44,35.875
35,31.3,2207.129,35.875
36,25.0,2811.49,35.875
37,27.0,2806.716,35.875
38,33.3,3300.167,35.875
39,25.7,2167.408,35.875
40,24.2,3293.093,35.875
41,27.0,2206.67,35.875
42,20.8,2688.212,35.875
43,34.7,3294.605,35.875
44,30.0,2710.967,35.875
45,30.0,3297.329,35.875
46,26.8,3252.411,35.875
47,32.0,2190.012,35.875
48,29.7,3292.731,35.875
49,28.0,3299.218,35.875
50,85.9,1993.191,35.875
51,25.0,2124.686,35.875
52,20.0,2666.012,35.875
53,29.3,3276.74,35.875
54,11.0,3288.973,35.875
55,24.2,1516.543,35.875
56,26.7,2718.324,35.875
57,26.3,3286.032,35.875
58,28.0,1572.473,35.875
59,31.3,2209.237,35.875
60,25.3,3292.084,35.875
61,25.5,3291.318,35.875
62,62.0,3285.001,35.875
63,18.2,3286.669,35.875
