Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,18.8,3315.43,36.4375
1,8.0,2125.729,36.4375
2,20.2,2204.789,36.4375
3,19.2,3296.663,36.4375
4,16.0,3302.787,36.4375
5,13.0,3297.627,36.4375
6,21.0,3306.473,36.4375
7,19.0,3297.984,36.4375
8,15.8,3300.266,36.4375
9,1.0,1649.982,36.4375
10,93.1,3280.061,36.4375
11,1.0,1466.293,36.4375
12,1.0,2516.769,36.4375
13,20.0,3310.88,36.4375
14,9.0,2386.942,36.4375
15,17.0,3301.836,36.4375
16,20.0,1503.578,36.4375
17,23.0,1503.699,36.4375
18,23.2,1469.125,36.4375
19,56.0,3300.085,36.4375
20,18.8,2483.236,36.4375
21,15.0,2481.055,36.4375
22,1.0,2544.78,36.4375
23,20.2,2407.985,36.4375
24,16.0,3298.36,36.4375
25,46.0,1469.94,36.4375
26,0.0,1485.808,36.4375
27,22.0,2514.538,36.4375
28,20.8,3297.344,36.4375
29,2.0,1470.004,36.4375
30,15.8,1468.522,36.4375
31,4.0,3302.881,36.4375
32,1.0,3289.251,36.4375
33,19.8,3292.271,36.4375
34,0.0,2196.157,36.4375
35,19.8,3307.025,36.4375
36,2.0,3302.564,36.4375
37,18.0,3295.551,36.4375
38,0.0,3298.48,36.4375
39,20.0,3296.93,36.4375
40,35.0,3300.084,36.4375
41,12.9,2190.588,36.4375
42,0.0,3299.85,36.4375
43,9.9,1464.743,36.4375
44,15.7,3303.636,36.4375
45,20.0,3311.573,36.4375
46,1.0,3295.489,36.4375
47,60.4,3277.334,36.4375
48,2.0,1495.934,36.4375
49,0.0,1497.76,36.4375
50,1.0,1466.079,36.4375
51,1.0,3299.505,36.4375
52,4.0,3295.357,36.4375
53,43.4,3296.773,36.4375
54,20.8,3296.299,36.4375
55,2.0,3304.935,36.4375
56,18.8,3302.325,36.4375
57,38.0,1468.527,36.4375
58,23.2,1466.348,36.4375
59,1.0,3302.824,36.4375
60,2.0,3303.013,36.4375
61,21.0,1465.638,36.4375
62,3.0,1476.28,36.4375
63,21.8,3290.831,36.4375
