Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,30.3,1408.603,35.6875
1,13.7,3307.021,35.6875
2,41.6,3300.109,35.6875
3,20.6,3300.142,35.6875
4,32.3,2325.403,35.6875
5,20.8,3300.011,35.6875
6,19.6,2146.734,35.6875
7,12.0,2298.401,35.6875
8,23.0,2316.81,35.6875
9,21.8,2327.771,35.6875
10,33.0,2328.096,35.6875
11,24.2,1735.496,35.6875
12,24.0,3300.105,35.6875
13,15.5,3284.223,35.6875
14,23.0,3285.77,35.6875
15,13.0,3299.994,35.6875
16,11.0,2624.768,35.6875
17,29.0,2730.76,35.6875
18,15.0,2427.732,35.6875
19,22.0,2777.927,35.6875
20,23.0,3300.078,35.6875
21,59.4,2560.747,35.6875
22,30.0,3305.32,35.6875
23,10.0,3316.234,35.6875
24,40.4,3300.068,35.6875
25,22.8,2353.183,35.6875
26,21.0,2296.804,35.6875
27,48.0,1757.477,35.6875
28,19.2,3300.109,35.6875
29,21.2,2308.704,35.6875
30,6.0,3300.174,35.6875
31,12.1,3294.756,35.6875
32,20.6,1464.472,35.6875
33,11.9,3290.938,35.6875
34,11.9,3299.841,35.6875
35,10.0,3290.926,35.6875
36,21.0,2340.993,35.6875
37,17.2,3299.245,35.6875
38,18.8,2311.65,35.6875
39,12.9,3293.169,35.6875
40,20.8,3291.722,35.6875
41,21.8,2343.814,35.6875
42,20.6,2353.699,35.6875
43,23.8,2312.896,35.6875
44,13.1,3297.811,35.6875
45,53.5,3300.106,35.6875
46,24.8,3298.438,35.6875
47,83.0,2164.906,35.6875
48,21.8,2920.507,35.6875
49,3.0,2756.101,35.6875
50,14.0,2459.354,35.6875
51,23.8,2423.373,35.6875
52,26.0,3293.348,35.6875
53,19.0,3292.509,35.6875
54,20.6,3300.087,35.6875
55,19.8,3300.026,35.6875
56,56.0,3285.84,35.6875
57,12.0,2574.673,35.6875
58,10.0,3017.752,35.6875
59,19.6,2285.051,35.6875
60,39.0,3288.388,35.6875
61,20.8,2323.23,35.6875
62,11.0,3302.55,35.6875
63,19.8,3300.084,35.6875
