Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,16.2,2722.335,35.5625
1,14.0,2781.688,35.5625
2,20.4,2743.183,35.5625
3,14.7,2620.191,35.5625
4,9.0,2950.248,35.5625
5,12.0,3180.927,35.5625
6,8.0,2641.578,35.5625
7,9.1,2485.311,35.5625
8,15.2,2604.333,35.5625
9,32.0,2848.17,35.5625
10,19.2,2746.322,35.5625
11,25.3,2974.155,35.5625
12,33.7,3019.959,35.5625
13,13.0,2473.863,35.5625
14,11.0,3121.062,35.5625
15,9.9,2547.25,35.5625
16,11.0,2410.932,35.5625
17,10.1,2657.825,35.5625
18,5.0,2139.204,35.5625
19,51.5,3293.522,35.5625
20,47.1,3242.853,35.5625
21,11.1,2423.825,35.5625
22,17.0,2687.019,35.5625
23,12.9,2997.945,35.5625
24,2.0,2822.582,35.5625
25,12.0,2686.811,35.5625
26,19.4,2514.378,35.5625
27,18.8,2524.877,35.5625
28,9.1,2486.457,35.5625
29,2.0,3237.882,35.5625
30,9.0,2743.575,35.5625
31,12.0,2702.781,35.5625
32,26.0,2617.04,35.5625
33,15.0,2623.785,35.5625
34,32.7,2797.035,35.5625
35,16.2,2588.367,35.5625
36,10.1,2537.506,35.5625
37,56.0,3231.756,35.5625
38,10.0,2607.976,35.5625
39,10.9,2931.66,35.5625
40,15.0,2505.559,35.5625
41,18.0,2640.55,35.5625
42,21.6,2909.083,35.5625
43,50.0,2982.225,35.5625
44,4.1,2694.468,35.5625
45,10.0,2546.13,35.5625
46,55.6,3195.216,35.5625
47,16.2,2767.407,35.5625
48,20.4,2251.531,35.5625
49,30.3,2598.754,35.5625
50,2.0,2211.442,35.5625
51,7.0,3165.302,35.5625
52,3.0,3199.285,35.5625
53,17.2,2566.058,35.5625
54,11.0,2647.797,35.5625
55,3.0,2924.047,35.5625
56,8.0,2937.194,35.5625
57,17.0,2706.908,35.5625
58,11.1,2752.24,35.5625
59,9.8,2597.443,35.5625
60,9.0,2522.396,35.5625
61,96.0,3250.18,35.5625
62,16.0,2954.239,35.5625
63,8.2,2692.279,35.5625
