Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,22.2,2604.581,35.75
1,19.0,2578.166,35.75
2,31.3,2649.243,35.75
3,28.0,3183.301,35.75
4,17.2,2760.039,35.75
5,23.2,2604.248,35.75
6,23.8,2857.056,35.75
7,18.0,2642.61,35.75
8,33.7,2909.563,35.75
9,20.0,2726.344,35.75
10,28.3,2953.859,35.75
11,29.7,3038.807,35.75
12,22.2,2791.428,35.75
13,25.0,2636.273,35.75
14,13.1,2671.839,35.75
15,25.0,2700.021,35.75
16,38.4,2544.891,35.75
17,24.0,3185.927,35.75
18,20.8,2566.23,35.75
19,29.6,3081.537,35.75
20,46.5,3072.425,35.75
21,20.2,2581.219,35.75
22,18.0,3095.869,35.75
23,22.0,2777.371,35.75
24,25.3,2820.992,35.75
25,17.2,2559.493,35.75
26,20.8,1454.578,35.75
27,23.2,2091.208,35.75
28,65.0,3264.571,35.75
29,20.2,2803.623,35.75
30,16.8,3313.128,35.75
31,70.7,1465.654,35.75
32,27.0,2269.47,35.75
33,25.0,1950.372,35.75
34,35.6,2193.234,35.75
35,57.0,3254.725,35.75
36,19.0,2195.627,35.75
37,22.0,3293.92,35.75
38,25.3,1900.715,35.75
39,24.8,3221.559,35.75
40,51.0,3277.609,35.75
41,41.6,1440.503,35.75
42,30.3,3292.923,35.75
43,27.0,3226.204,35.75
44,25.0,1462.537,35.75
45,22.0,3293.895,35.75
46,23.8,2397.14,35.75
47,22.8,2397.901,35.75
48,15.2,3299.979,35.75
49,75.0,3299.815,35.75
50,18.0,3303.185,35.75
51,17.0,3297.345,35.75
52,15.8,3200.129,35.75
53,16.0,2270.55,35.75
54,20.0,2885.269,35.75
55,17.2,2998.027,35.75
56,12.1,1970.33,35.75
57,17.0,2295.152,35.75
58,14.0,1428.339,35.75
59,21.2,2813.413,35.75
60,19.2,3300.47,35.75
61,18.8,1531.237,35.75
62,20.6,3299.619,35.75
63,21.6,1467.686,35.75
