Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,15.0,3305.189,34.875
1,16.0,1449.939,34.875
2,28.7,3296.073,34.875
3,23.8,3301.422,34.875
4,20.0,3304.933,34.875
5,33.7,1457.2,34.875
6,20.2,3299.803,34.875
7,15.0,3302.149,34.875
8,53.1,2695.87,34.875
9,41.6,3308.923,34.875
10,18.0,3304.135,34.875
11,24.8,3309.07,34.875
12,34.3,2255.542,34.875
13,23.0,3292.443,34.875
14,23.0,3304.88,34.875
15,23.2,3297.85,34.875
16,48.0,3284.157,34.875
17,14.3,3299.681,34.875
18,13.1,3011.845,34.875
19,23.8,1892.1,34.875
20,27.0,3310.276,34.875
21,20.0,2108.764,34.875
22,27.0,3294.95,34.875
23,25.7,3304.522,34.875
24,26.7,3306.334,34.875
25,21.0,3286.016,34.875
26,54.5,2404.153,34.875
27,17.0,1370.965,34.875
28,23.0,3288.231,34.875
29,47.5,3314.282,34.875
30,20.2,3299.976,34.875
31,22.8,3140.607,34.875
32,25.7,3300.084,34.875
33,19.0,1471.166,34.875
34,20.8,3299.773,34.875
35,15.2,3292.241,34.875
36,25.0,3297.922,34.875
37,15.3,1462.809,34.875
38,26.0,3303.995,34.875
39,21.2,3310.593,34.875
40,16.0,3296.135,34.875
41,24.0,3303.765,34.875
42,21.8,3297.718,34.875
43,17.0,3296.979,34.875
44,36.4,3296.196,34.875
45,56.4,3243.018,34.875
46,26.7,3304.407,34.875
47,14.0,3305.589,34.875
48,47.0,3252.315,34.875
49,5.9,3285.969,34.875
50,25.0,3016.4,34.875
51,61.0,1495.833,34.875
52,14.0,3289.574,34.875
53,25.0,3303.094,34.875
54,14.1,3299.706,34.875
55,14.0,3308.261,34.875
56,15.8,3299.776,34.875
57,34.7,3282.099,34.875
58,15.2,2398.696,34.875
59,27.5,1383.16,34.875
60,53.0,3294.365,34.875
61,15.2,3304.831,34.875
62,26.0,3295.835,34.875
63,27.7,2571.694,34.875
