Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,20.0,1475.037,34.5625
1,5.1,3381.336,34.5625
2,35.0,3292.241,34.5625
3,22.0,3350.085,34.5625
4,35.0,1500.038,34.5625
5,10.1,1484.653,34.5625
6,27.7,2727.52,34.5625
7,8.9,3318.953,34.5625
8,9.0,3279.329,34.5625
9,18.2,3330.854,34.5625
10,17.0,3298.197,34.5625
11,4.0,1465.513,34.5625
12,10.0,3300.084,34.5625
13,10.0,3298.298,34.5625
14,8.1,3280.084,34.5625
15,62.4,3300.084,34.5625
16,1.0,1572.38,34.5625
17,11.0,1878.619,34.5625
18,13.0,1425.526,34.5625
19,11.0,2361.285,34.5625
20,60.0,3407.064,34.5625
21,12.1,3308.418,34.5625
22,9.0,1797.104,34.5625
23,1.0,1494.735,34.5625
24,7.0,3393.964,34.5625
25,11.0,1684.17,34.5625
26,17.8,2394.401,34.5625
27,10.9,1649.296,34.5625
28,10.0,3348.657,34.5625
29,96.0,3343.835,34.5625
30,9.0,1665.559,34.5625
31,39.0,3320.085,34.5625
32,14.1,1485.403,34.5625
33,26.7,3321.653,34.5625
34,13.1,3363.547,34.5625
35,14.1,3275.084,34.5625
36,18.4,1502.311,34.5625
37,11.1,1509.562,34.5625
38,52.0,3341.595,34.5625
39,16.3,3328.931,34.5625
40,20.0,3290.469,34.5625
41,35.7,2473.132,34.5625
42,9.1,3330.854,34.5625
43,11.0,1462.94,34.5625
44,14.1,3328.931,34.5625
45,16.0,3300.084,34.5625
46,13.0,3305.745,34.5625
47,8.1,3300.084,34.5625
48,11.1,1582.649,34.5625
49,11.1,1842.904,34.5625
50,2.0,1433.37,34.5625
51,54.0,2424.506,34.5625
52,9.0,3342.51,34.5625
53,8.9,3340.085,34.5625
54,8.0,3275.084,34.5625
55,20.0,1495.829,34.5625
56,68.7,3367.433,34.5625
57,10.0,1691.71,34.5625
58,10.0,2364.875,34.5625
59,11.9,1640.364,34.5625
60,1.0,3282.084,34.5625
61,0.0,3263.913,34.5625
62,10.0,3337.042,34.5625
63,18.0,3275.084,34.5625
