Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,23.5,2676.251,36.25
1,19.0,3307.65,36.25
2,20.0,3305.474,36.25
3,17.2,3305.467,36.25
4,38.0,3295.15,36.25
5,10.2,3302.608,36.25
6,32.0,3304.579,36.25
7,19.0,3299.181,36.25
8,20.8,3300.662,36.25
9,17.2,3298.327,36.25
10,14.1,3294.594,36.25
11,78.0,3299.62,36.25
12,31.0,1914.069,36.25
13,21.2,3313.141,36.25
14,30.0,3300.084,36.25
15,6.0,2809.379,36.25
16,0.0,3297.759,36.25
17,56.0,3263.962,36.25
18,21.8,3300.218,36.25
19,38.0,3290.262,36.25
20,10.0,3003.543,36.25
21,18.2,3286.291,36.25
22,15.3,2906.276,36.25
23,3.0,3299.755,36.25
24,44.4,3299.343,36.25
25,12.1,1877.087,36.25
26,25.3,2223.665,36.25
27,8.1,3300.12,36.25
28,19.0,2284.534,36.25
29,44.4,2352.144,36.25
30,0.0,3300.028,36.25
31,0.0,1885.762,36.25
32,28.0,3292.607,36.25
33,10.1,3301.971,36.25
34,19.0,3299.123,36.25
35,8.0,3299.58,36.25
36,32.3,3297.674,36.25
37,14.9,3297.239,36.25
38,13.1,3299.926,36.25
39,8.1,3299.064,36.25
40,8.0,3295.59,36.25
41,9.9,3301.171,36.25
42,21.8,3300.074,36.25
43,26.3,3297.103,36.25
44,25.3,3287.105,36.25
45,12.0,3296.357,36.25
46,17.0,3302.888,36.25
47,19.2,3288.319,36.25
48,44.0,3296.289,36.25
49,18.8,3291.446,36.25
50,23.8,3300.712,36.25
51,11.0,3300.572,36.25
52,22.0,3304.644,36.25
53,8.0,3201.546,36.25
54,7.0,2996.041,36.25
55,0.0,3299.496,36.25
56,7.0,1901.706,36.25
57,23.8,3276.327,36.25
58,20.0,3228.191,36.25
59,15.0,2766.165,36.25
60,16.0,2203.214,36.25
61,57.8,3277.79,36.25
62,19.0,3304.098,36.25
63,13.0,2184.49,36.25
