Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,22.2,2489.706,34.3125
1,18.0,2445.204,34.3125
2,40.0,2731.299,34.3125
3,21.8,2969.722,34.3125
4,13.0,2723.92,34.3125
5,33.3,2834.645,34.3125
6,25.0,2610.334,34.3125
7,41.8,2924.282,34.3125
8,21.0,2661.215,34.3125
9,19.2,2491.673,34.3125
10,14.0,3030.772,34.3125
11,18.0,2847.204,34.3125
12,8.2,2736.145,34.3125
13,21.8,2566.947,34.3125
14,89.9,3096.892,34.3125
15,14.0,2379.871,34.3125
16,8.0,2822.915,34.3125
17,12.1,2713.44,34.3125
18,26.0,2452.452,34.3125
19,12.0,2533.024,34.3125
20,61.0,3118.08,34.3125
21,48.0,3073.541,34.3125
22,20.2,2855.245,34.3125
23,18.8,2877.159,34.3125
24,9.1,2869.542,34.3125
25,9.1,2480.493,34.3125
26,10.2,2445.87,34.3125
27,9.1,2796.619,34.3125
28,23.0,2511.373,34.3125
29,14.0,2643.791,34.3125
30,72.0,3211.454,34.3125
31,9.0,2509.152,34.3125
32,10.1,2433.709,34.3125
33,10.3,2463.704,34.3125
34,10.2,2687.919,34.3125
35,8.2,3192.662,34.3125
36,22.2,2565.465,34.3125
37,23.5,2664.548,34.3125
38,25.5,2870.574,34.3125
39,18.2,2647.121,34.3125
40,10.0,2601.135,34.3125
41,22.4,2536.323,34.3125
42,37.4,3151.661,34.3125
43,19.2,2825.81,34.3125
44,20.8,2514.375,34.3125
45,22.0,2606.122,34.3125
46,21.2,2888.196,34.3125
47,23.0,2469.407,34.3125
48,10.2,2525.674,34.3125
49,6.1,3044.913,34.3125
50,21.2,2395.019,34.3125
51,23.2,2497.462,34.3125
52,25.3,2978.506,34.3125
53,20.0,2870.157,34.3125
54,37.4,3066.811,34.3125
55,21.2,2664.62,34.3125
56,21.8,2629.011,34.3125
57,12.0,2492.384,34.3125
58,24.5,2338.967,34.3125
59,17.8,2795.967,34.3125
60,8.1,2620.961,34.3125
61,7.1,2524.76,34.3125
62,8.2,2990.248,34.3125
63,23.2,2482.415,34.3125
