Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,25.3,3299.817,35.1875
1,11.0,3316.943,35.1875
2,15.0,2233.457,35.1875
3,20.0,3291.984,35.1875
4,39.0,3259.94,35.1875
5,14.1,1928.29,35.1875
6,23.2,3299.305,35.1875
7,14.9,2202.418,35.1875
8,20.0,3303.171,35.1875
9,14.7,3294.743,35.1875
10,19.0,3306.003,35.1875
11,10.0,3296.275,35.1875
12,13.0,3300.033,35.1875
13,8.0,3276.933,35.1875
14,24.0,3249.057,35.1875
15,13.0,2205.493,35.1875
16,22.0,3299.171,35.1875
17,21.8,3300.832,35.1875
18,15.0,3313.042,35.1875
19,16.0,3305.075,35.1875
20,7.0,1799.07,35.1875
21,17.0,1506.568,35.1875
22,13.1,3300.084,35.1875
23,63.4,3293.007,35.1875
24,31.7,1470.921,35.1875
25,20.0,3304.617,35.1875
26,50.0,3311.196,35.1875
27,8.9,1404.321,35.1875
28,7.9,1425.174,35.1875
29,21.2,3009.255,35.1875
30,40.8,1771.539,35.1875
31,18.8,3298.979,35.1875
32,18.0,3305.619,35.1875
33,19.4,3285.459,35.1875
34,19.0,3289.473,35.1875
35,11.9,3298.628,35.1875
36,19.0,3292.126,35.1875
37,10.0,2095.016,35.1875
38,18.4,3302.656,35.1875
39,16.0,2191.173,35.1875
40,16.2,3305.101,35.1875
41,95.0,3254.809,35.1875
42,26.0,3297.576,35.1875
43,19.0,3297.306,35.1875
44,14.0,3296.17,35.1875
45,23.0,3300.084,35.1875
46,6.9,3300.472,35.1875
47,20.2,2190.994,35.1875
48,17.2,3293.798,35.1875
49,44.4,3299.927,35.1875
50,34.0,3288.036,35.1875
51,60.0,3300.08,35.1875
52,69.3,2020.895,35.1875
53,3.0,1437.031,35.1875
54,12.1,3303.455,35.1875
55,8.2,3281.668,35.1875
56,15.7,1480.946,35.1875
57,14.9,3303.92,35.1875
58,11.9,1857.715,35.1875
59,16.2,1465.985,35.1875
60,22.0,1417.34,35.1875
61,12.9,3275.618,35.1875
62,8.0,2172.417,35.1875
63,10.9,3297.309,35.1875
