Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,11.2,3299.795,34.1875
1,4.0,1464.628,34.1875
2,17.3,3295.359,34.1875
3,18.2,3295.393,34.1875
4,19.4,3299.758,34.1875
5,23.2,3298.076,34.1875
6,27.0,3151.817,34.1875
7,26.5,3295.039,34.1875
8,22.2,1744.463,34.1875
9,19.2,1745.272,34.1875
10,17.2,1466.702,34.1875
11,16.0,3298.807,34.1875
12,50.0,3288.463,34.1875
13,54.5,3296.242,34.1875
14,19.2,1746.944,34.1875
15,15.0,1747.033,34.1875
16,28.9,2803.115,34.1875
17,26.3,2053.248,34.1875
18,18.4,1798.62,34.1875
19,19.2,3291.906,34.1875
20,17.8,3297.707,34.1875
21,24.0,1805.92,34.1875
22,10.0,3314.94,34.1875
23,17.0,3295.291,34.1875
24,66.3,3293.698,34.1875
25,18.0,3292.416,34.1875
26,26.3,1816.32,34.1875
27,22.0,2339.2,34.1875
28,25.3,3298.648,34.1875
29,16.0,3300.089,34.1875
30,22.2,3295.518,34.1875
31,21.0,3295.254,34.1875
32,91.0,3279.408,34.1875
33,13.1,1465.375,34.1875
34,17.3,3295.36,34.1875
35,17.2,3295.399,34.1875
36,23.0,3297.194,34.1875
37,16.0,3297.316,34.1875
38,25.0,3150.17,34.1875
39,15.2,3293.166,34.1875
40,20.2,1705.913,34.1875
41,19.2,1706.942,34.1875
42,15.2,1466.694,34.1875
43,19.0,3300.08,34.1875
44,20.0,3296.328,34.1875
45,21.0,3295.355,34.1875
46,25.0,1710.704,34.1875
47,20.2,1715.169,34.1875
48,20.0,3287.759,34.1875
49,13.1,3084.089,34.1875
50,17.3,2339.553,34.1875
51,19.0,3286.16,34.1875
52,25.0,3296.403,34.1875
53,21.0,1802.382,34.1875
54,97.0,3295.215,34.1875
55,18.8,3284.2,34.1875
56,16.0,3285.429,34.1875
57,47.0,3295.111,34.1875
58,17.0,2369.41,34.1875
59,21.0,1803.674,34.1875
60,14.1,3299.949,34.1875
61,23.0,3300.052,34.1875
62,18.2,3295.511,34.1875
63,15.2,3295.643,34.1875
