Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,86.3,3287.962,34.9375
1,20.0,1482.026,34.9375
2,14.1,1499.903,34.9375
3,18.0,1765.893,34.9375
4,24.2,1750.74,34.9375
5,21.0,1512.833,34.9375
6,18.2,1754.571,34.9375
7,17.0,3036.469,34.9375
8,19.0,1514.956,34.9375
9,23.0,1749.276,34.9375
10,18.0,1769.159,34.9375
11,14.0,1499.325,34.9375
12,12.0,1465.578,34.9375
13,57.0,2975.251,34.9375
14,36.1,1515.914,34.9375
15,26.5,1766.168,34.9375
16,15.3,1859.906,34.9375
17,18.0,2290.834,34.9375
18,14.3,2553.506,34.9375
19,20.2,1514.298,34.9375
20,51.5,2782.607,34.9375
21,38.6,3292.68,34.9375
22,12.1,2544.296,34.9375
23,14.9,1627.843,34.9375
24,48.5,3298.537,34.9375
25,38.8,1466.312,34.9375
26,14.0,3296.815,34.9375
27,12.2,3293.436,34.9375
28,19.0,2304.347,34.9375
29,18.2,1796.448,34.9375
30,13.1,3297.501,34.9375
31,6.0,3295.866,34.9375
32,15.0,3293.123,34.9375
33,13.1,1778.221,34.9375
34,19.4,1499.773,34.9375
35,27.0,1762.222,34.9375
36,14.1,1746.508,34.9375
37,15.0,2209.557,34.9375
38,19.0,1750.941,34.9375
39,15.2,3300.084,34.9375
40,13.1,2226.42,34.9375
41,30.0,1745.697,34.9375
42,21.6,1763.231,34.9375
43,17.0,1480.929,34.9375
44,16.0,1457.408,34.9375
45,39.0,3068.628,34.9375
46,26.3,1515.655,34.9375
47,13.1,2147.313,34.9375
48,15.2,2489.608,34.9375
49,22.0,1522.309,34.9375
50,20.0,2519.588,34.9375
51,13.1,1376.921,34.9375
52,20.2,1694.378,34.9375
53,44.4,3281.486,34.9375
54,22.2,2490.128,34.9375
55,48.5,1607.62,34.9375
56,18.8,3297.562,34.9375
57,30.0,1464.219,34.9375
58,60.6,3280.089,34.9375
59,16.2,3297.491,34.9375
60,20.0,1685.183,34.9375
61,21.0,1683.011,34.9375
62,14.3,3310.764,34.9375
63,18.8,3042.022,34.9375
