Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,18.2,1490.038,35.6875
1,17.2,3291.691,35.6875
2,13.1,3291.83,35.6875
3,26.0,2336.374,35.6875
4,36.0,3295.519,35.6875
5,40.4,2932.382,35.6875
6,22.0,3291.546,35.6875
7,11.0,2166.429,35.6875
8,16.0,1465.692,35.6875
9,12.2,3296.083,35.6875
10,24.2,3265.416,35.6875
11,22.8,3296.046,35.6875
12,22.2,3284.29,35.6875
13,41.6,2198.138,35.6875
14,14.0,3299.851,35.6875
15,36.4,3300.015,35.6875
16,13.0,1464.978,35.6875
17,26.3,3272.421,35.6875
18,19.0,3300.111,35.6875
19,18.8,3219.709,35.6875
20,13.0,3287.617,35.6875
21,12.0,3293.742,35.6875
22,20.0,3302.449,35.6875
23,12.0,3274.325,35.6875
24,17.2,3293.638,35.6875
25,14.0,3291.307,35.6875
26,19.0,3294.079,35.6875
27,10.9,3298.282,35.6875
28,19.0,3296.81,35.6875
29,17.2,2199.874,35.6875
30,38.6,3302.796,35.6875
31,12.1,2199.783,35.6875
32,17.2,1489.112,35.6875
33,12.0,3293.774,35.6875
34,21.0,3293.952,35.6875
35,21.2,3302.441,35.6875
36,62.4,3296.799,35.6875
37,15.0,3296.269,35.6875
38,19.8,3300.625,35.6875
39,12.1,3290.943,35.6875
40,17.0,1466.67,35.6875
41,13.1,3297.039,35.6875
42,14.0,3296.881,35.6875
43,20.0,3291.567,35.6875
44,42.0,3296.928,35.6875
45,34.0,2202.602,35.6875
46,15.8,3299.607,35.6875
47,22.0,3295.33,35.6875
48,54.0,1464.687,35.6875
49,10.9,3300.283,35.6875
50,18.2,3300.395,35.6875
51,12.1,3291.527,35.6875
52,51.0,3299.696,35.6875
53,22.0,3291.962,35.6875
54,24.0,3273.062,35.6875
55,23.5,3286.28,35.6875
56,27.3,3294.589,35.6875
57,16.2,3300.046,35.6875
58,17.8,2861.787,35.6875
59,46.0,1638.894,35.6875
60,14.1,3300.077,35.6875
61,13.0,2199.822,35.6875
62,43.0,3273.585,35.6875
63,13.1,2199.823,35.6875
