Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,21.0,3299.966,35.5625
1,21.0,3303.358,35.5625
2,21.4,3309.306,35.5625
3,15.2,1646.807,35.5625
4,43.0,3256.149,35.5625
5,36.3,3306.581,35.5625
6,11.1,3453.66,35.5625
7,22.2,3310.553,35.5625
8,31.6,3308.884,35.5625
9,21.0,3304.039,35.5625
10,29.6,1482.779,35.5625
11,9.1,1499.711,35.5625
12,36.0,3255.227,35.5625
13,21.0,3213.868,35.5625
14,10.1,3304.928,35.5625
15,68.7,3280.595,35.5625
16,22.5,3300.156,35.5625
17,32.3,3269.809,35.5625
18,7.1,2184.736,35.5625
19,5.1,3299.546,35.5625
20,7.1,3306.785,35.5625
21,33.7,3314.719,35.5625
22,41.6,3309.958,35.5625
23,11.1,2199.644,35.5625
24,12.0,3303.209,35.5625
25,7.1,3298.691,35.5625
26,14.0,3303.567,35.5625
27,3.0,3303.505,35.5625
28,18.2,1419.498,35.5625
29,11.1,3307.408,35.5625
30,61.6,3307.137,35.5625
31,19.0,3302.04,35.5625
32,21.0,3298.812,35.5625
33,21.2,3137.256,35.5625
34,9.2,3299.817,35.5625
35,5.0,1649.115,35.5625
36,20.0,3299.978,35.5625
37,27.3,3291.133,35.5625
38,21.2,3298.656,35.5625
39,74.3,3300.412,35.5625
40,17.8,3291.363,35.5625
41,8.1,3299.013,35.5625
42,17.0,1498.309,35.5625
43,7.2,1497.825,35.5625
44,34.0,3296.969,35.5625
45,15.0,3303.147,35.5625
46,17.2,3290.993,35.5625
47,16.2,3306.619,35.5625
48,4.0,3298.028,35.5625
49,1.0,3297.931,35.5625
50,5.1,1804.315,35.5625
51,50.0,3266.608,35.5625
52,9.1,3294.543,35.5625
53,0.0,3297.789,35.5625
54,3.0,3304.523,35.5625
55,21.0,2197.901,35.5625
56,22.8,3290.751,35.5625
57,11.0,3305.362,35.5625
58,43.6,3295.736,35.5625
59,21.0,3294.331,35.5625
60,22.8,1465.842,35.5625
61,11.0,3295.676,35.5625
62,10.1,3298.878,35.5625
63,11.9,3300.891,35.5625
