Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,28.7,2048.396,34.8125
1,26.5,1968.357,34.8125
2,25.3,1966.303,34.8125
3,40.0,2788.635,34.8125
4,26.7,3234.047,34.8125
5,55.4,2054.123,34.8125
6,29.0,1971.143,34.8125
7,28.6,2111.876,34.8125
8,31.0,1961.807,34.8125
9,25.7,3294.441,34.8125
10,36.4,3276.367,34.8125
11,25.7,3297.086,34.8125
12,30.3,3188.771,34.8125
13,26.7,3109.869,34.8125
14,32.0,2039.428,34.8125
15,49.5,1960.016,34.8125
16,24.5,2172.304,34.8125
17,22.2,2957.936,34.8125
18,24.5,2198.438,34.8125
19,22.2,3069.42,34.8125
20,27.8,2400.06,34.8125
21,54.0,1764.027,34.8125
22,49.0,3304.284,34.8125
23,6.1,3300.387,34.8125
24,18.4,2011.101,34.8125
25,22.0,3234.833,34.8125
26,17.0,3131.19,34.8125
27,39.4,3297.627,34.8125
28,27.3,2482.534,34.8125
29,40.6,3297.256,34.8125
30,4.0,2319.992,34.8125
31,65.3,2541.685,34.8125
32,26.5,2034.438,34.8125
33,25.0,1971.627,34.8125
34,68.7,1467.641,34.8125
35,37.6,2646.655,34.8125
36,28.7,1967.282,34.8125
37,26.0,2045.08,34.8125
38,41.4,1974.114,34.8125
39,28.0,2097.905,34.8125
40,24.0,1737.03,34.8125
41,22.2,3295.539,34.8125
42,21.0,3300.088,34.8125
43,35.6,3300.96,34.8125
44,29.0,3305.213,34.8125
45,33.7,2635.908,34.8125
46,31.0,2029.568,34.8125
47,33.7,1966.781,34.8125
48,23.2,2173.966,34.8125
49,26.7,3301.981,34.8125
50,26.7,2557.697,34.8125
51,21.2,3300.138,34.8125
52,11.9,2355.494,34.8125
53,21.0,1746.086,34.8125
54,19.0,3296.077,34.8125
55,21.2,3299.322,34.8125
56,19.0,2058.331,34.8125
57,8.0,2057.949,34.8125
58,31.0,3300.001,34.8125
59,26.5,3285.461,34.8125
60,22.0,2430.543,34.8125
61,39.0,3294.917,34.8125
62,18.2,2318.177,34.8125
63,19.0,2525.483,34.8125
