Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,23.0,2165.554,33.75
1,7.0,2398.537,33.75
2,36.7,2389.434,33.75
3,12.1,1596.501,33.75
4,25.3,2406.615,33.75
5,16.2,2408.894,33.75
6,22.2,3298.597,33.75
7,17.2,1477.743,33.75
8,23.8,1375.706,33.75
9,20.2,2415.49,33.75
10,65.0,3290.26,33.75
11,27.7,3289.856,33.75
12,9.0,2407.401,33.75
13,21.0,2409.254,33.75
14,23.2,2403.387,33.75
15,33.0,1376.446,33.75
16,22.2,2770.349,33.75
17,23.2,2390.511,33.75
18,14.0,3299.881,33.75
19,7.0,1465.007,33.75
20,21.0,2397.882,33.75
21,34.0,1369.265,33.75
22,48.0,2403.42,33.75
23,6.1,2401.708,33.75
24,12.9,3309.87,33.75
25,37.0,3293.033,33.75
26,22.2,2399.284,33.75
27,21.2,2403.744,33.75
28,19.8,1375.731,33.75
29,8.9,2408.626,33.75
30,15.8,2389.852,33.75
31,26.7,2404.421,33.75
32,7.0,2400.061,33.75
33,24.0,2393.794,33.75
34,18.2,2392.537,33.75
35,8.1,1598.619,33.75
36,22.2,2391.996,33.75
37,20.6,2399.485,33.75
38,41.6,3298.599,33.75
39,25.3,1463.195,33.75
40,22.8,1366.568,33.75
41,9.0,2402.575,33.75
42,38.0,3299.302,33.75
43,23.0,3297.189,33.75
44,20.8,2392.861,33.75
45,8.0,2401.442,33.75
46,11.1,2401.066,33.75
47,7.0,1370.054,33.75
48,24.8,3237.076,33.75
49,9.1,2262.307,33.75
50,44.0,3294.772,33.75
51,8.0,1465.234,33.75
52,6.0,2388.533,33.75
53,6.0,1370.187,33.75
54,18.2,2395.871,33.75
55,20.4,2390.174,33.75
56,22.2,3292.513,33.75
57,48.5,3298.161,33.75
58,6.1,2399.941,33.75
59,6.1,2400.743,33.75
60,7.1,1371.337,33.75
61,26.7,2399.23,33.75
62,7.1,1960.842,33.75
63,8.9,2402.582,33.75
