Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,27.3,2449.522,34.4375
1,37.6,2055.851,34.4375
2,23.5,1784.316,34.4375
3,46.0,1864.601,34.4375
4,19.0,3244.235,34.4375
5,22.2,1787.579,34.4375
6,27.0,3237.417,34.4375
7,25.3,3240.694,34.4375
8,53.6,2527.363,34.4375
9,32.3,2520.192,34.4375
10,25.3,2483.001,34.4375
11,28.7,1503.239,34.4375
12,23.8,3300.332,34.4375
13,23.0,3230.609,34.4375
14,19.2,2035.121,34.4375
15,31.0,2996.137,34.4375
16,62.7,2308.998,34.4375
17,25.0,2463.633,34.4375
18,42.9,3291.373,34.4375
19,42.4,3292.431,34.4375
20,28.0,2538.337,34.4375
21,23.2,2441.157,34.4375
22,21.0,2208.936,34.4375
23,44.0,3042.957,34.4375
24,25.7,3296.007,34.4375
25,51.5,2325.157,34.4375
26,27.0,3292.545,34.4375
27,21.8,3313.188,34.4375
28,25.0,2046.966,34.4375
29,26.0,2429.558,34.4375
30,26.0,1873.048,34.4375
31,45.5,3291.943,34.4375
32,18.2,3241.563,34.4375
33,26.3,2062.79,34.4375
34,14.1,3236.28,34.4375
35,16.2,1799.689,34.4375
36,31.7,3284.319,34.4375
37,20.4,1783.527,34.4375
38,24.8,3255.876,34.4375
39,25.5,2441.253,34.4375
40,15.2,2627.3,34.4375
41,25.7,3299.255,34.4375
42,30.3,2536.012,34.4375
43,23.2,1769.999,34.4375
44,24.0,3281.03,34.4375
45,24.0,3166.415,34.4375
46,79.2,2103.228,34.4375
47,33.0,2606.546,34.4375
48,25.7,2240.147,34.4375
49,31.4,2444.5,34.4375
50,32.3,3294.88,34.4375
51,21.2,3292.052,34.4375
52,25.5,2376.745,34.4375
53,41.4,2790.913,34.4375
54,27.3,2237.378,34.4375
55,18.2,2837.052,34.4375
56,67.3,3294.975,34.4375
57,22.8,3295.118,34.4375
58,23.8,3290.485,34.4375
59,26.7,3294.821,34.4375
60,20.2,2479.133,34.4375
61,26.0,3295.177,34.4375
62,24.0,1867.028,34.4375
63,24.8,3294.818,34.4375
