Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,19.6,2394.191,34.9375
1,15.0,1371.339,34.9375
2,28.6,2406.696,34.9375
3,22.2,2410.156,34.9375
4,19.0,2401.539,34.9375
5,15.2,2396.886,34.9375
6,22.2,2408.332,34.9375
7,19.2,2411.242,34.9375
8,21.2,2192.017,34.9375
9,52.0,3295.973,34.9375
10,14.1,2209.1,34.9375
11,33.0,3293.642,34.9375
12,14.1,1599.002,34.9375
13,22.0,2406.695,34.9375
14,62.7,3307.347,34.9375
15,39.8,3302.891,34.9375
16,29.3,2199.297,34.9375
17,36.1,3296.569,34.9375
18,24.8,2941.589,34.9375
19,18.2,1356.149,34.9375
20,15.0,2206.367,34.9375
21,19.2,3304.194,34.9375
22,13.0,2199.763,34.9375
23,21.0,3315.727,34.9375
24,16.0,2209.509,34.9375
25,15.3,3312.397,34.9375
26,41.8,1842.769,34.9375
27,17.0,2372.494,34.9375
28,84.0,3295.206,34.9375
29,26.7,3304.328,34.9375
30,30.7,2207.109,34.9375
31,16.2,3309.908,34.9375
32,23.2,2398.198,34.9375
33,15.3,1371.454,34.9375
34,21.4,2396.768,34.9375
35,29.3,2401.377,34.9375
36,16.0,2399.87,34.9375
37,20.2,2371.024,34.9375
38,17.0,2392.937,34.9375
39,19.4,2398.156,34.9375
40,23.2,2200.05,34.9375
41,51.5,3294.709,34.9375
42,25.3,2197.895,34.9375
43,22.2,3294.88,34.9375
44,11.0,1598.962,34.9375
45,10.1,2365.406,34.9375
46,9.0,3293.107,34.9375
47,14.3,3293.532,34.9375
48,8.1,2199.793,34.9375
49,18.4,3300.496,34.9375
50,14.0,3297.16,34.9375
51,15.3,1429.5,34.9375
52,23.5,2202.841,34.9375
53,17.0,3289.281,34.9375
54,25.3,2195.19,34.9375
55,19.0,3288.375,34.9375
56,18.2,2194.703,34.9375
57,18.0,3302.608,34.9375
58,20.2,2391.892,34.9375
59,19.2,2398.575,34.9375
60,16.0,3300.415,34.9375
61,19.2,3298.497,34.9375
62,24.2,2200.817,34.9375
63,85.1,3300.011,34.9375
