Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,13.0,2392.528,34.625
1,11.0,2945.606,34.625
2,55.9,3184.755,34.625
3,34.0,2594.256,34.625
4,21.8,2582.496,34.625
5,12.1,2609.843,34.625
6,20.8,2588.887,34.625
7,59.6,3097.317,34.625
8,20.8,2696.891,34.625
9,15.3,2938.149,34.625
10,11.2,3173.139,34.625
11,25.0,2560.04,34.625
12,21.0,2661.847,34.625
13,19.0,2718.708,34.625
14,23.0,2600.721,34.625
15,19.8,2676.148,34.625
16,20.2,2287.115,34.625
17,23.2,2572.817,34.625
18,15.0,2495.239,34.625
19,55.4,3026.833,34.625
20,41.6,3236.127,34.625
21,23.0,2955.884,34.625
22,22.2,2858.19,34.625
23,11.1,2968.084,34.625
24,25.0,2731.422,34.625
25,10.1,2590.361,34.625
26,53.5,3243.886,34.625
27,9.0,2737.504,34.625
28,21.8,2943.082,34.625
29,12.1,2500.096,34.625
30,19.2,2691.839,34.625
31,21.0,2629.664,34.625
32,20.8,2414.164,34.625
33,23.0,2643.709,34.625
34,39.4,3187.852,34.625
35,4.0,2697.546,34.625
36,22.8,2624.725,34.625
37,19.6,2622.379,34.625
38,11.1,2582.485,34.625
39,20.2,2892.306,34.625
40,13.3,2770.545,34.625
41,36.4,3023.655,34.625
42,18.6,3147.035,34.625
43,12.0,2650.12,34.625
44,18.8,2517.17,34.625
45,9.2,2871.355,34.625
46,20.8,2573.431,34.625
47,13.3,2725.871,34.625
48,22.2,2265.169,34.625
49,10.0,3025.491,34.625
50,21.2,2339.144,34.625
51,23.5,2789.077,34.625
52,56.0,3224.509,34.625
53,33.0,2850.287,34.625
54,24.0,2583.183,34.625
55,55.0,3175.165,34.625
56,10.0,2617.781,34.625
57,11.1,2654.666,34.625
58,62.4,3173.079,34.625
59,20.8,2532.577,34.625
60,8.0,2850.467,34.625
61,12.1,2482.826,34.625
62,12.9,2758.252,34.625
63,11.9,2700.613,34.625
