Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,19.2,1672.375,33.6875
1,47.5,1638.235,33.6875
2,18.8,2185.575,33.6875
3,54.9,3260.211,33.6875
4,15.0,2999.495,33.6875
5,11.8,3189.156,33.6875
6,16.0,2197.47,33.6875
7,9.9,3299.928,33.6875
8,60.6,2409.891,33.6875
9,13.7,1369.967,33.6875
10,13.0,1426.886,33.6875
11,20.4,2408.291,33.6875
12,21.2,2398.639,33.6875
13,21.8,2398.63,33.6875
14,11.1,2198.66,33.6875
15,20.2,3298.762,33.6875
16,38.0,1583.069,33.6875
17,42.0,1818.567,33.6875
18,11.1,3050.259,33.6875
19,12.9,2323.079,33.6875
20,11.9,2408.13,33.6875
21,14.9,2406.299,33.6875
22,11.1,1647.989,33.6875
23,13.0,3294.078,33.6875
24,53.0,3273.355,33.6875
25,18.2,2626.873,33.6875
26,48.5,3276.923,33.6875
27,15.2,2200.187,33.6875
28,35.0,2398.498,33.6875
29,17.0,2406.603,33.6875
30,15.8,3300.088,33.6875
31,22.8,2199.94,33.6875
32,13.0,1654.695,33.6875
33,13.9,2063.969,33.6875
34,15.7,2177.513,33.6875
35,53.1,3295.282,33.6875
36,11.1,3290.632,33.6875
37,16.8,3209.295,33.6875
38,12.9,2648.32,33.6875
39,17.0,3258.623,33.6875
40,16.3,2399.962,33.6875
41,12.0,1369.944,33.6875
42,18.8,1623.551,33.6875
43,20.2,1703.071,33.6875
44,16.0,2398.61,33.6875
45,19.0,2398.623,33.6875
46,21.0,2198.183,33.6875
47,25.0,3278.561,33.6875
48,17.0,1958.752,33.6875
49,18.6,1822.285,33.6875
50,14.0,2400.278,33.6875
51,19.6,2399.821,33.6875
52,20.0,2396.684,33.6875
53,18.0,2396.898,33.6875
54,9.0,1650.895,33.6875
55,10.0,3290.624,33.6875
56,10.1,3296.926,33.6875
57,10.1,2198.352,33.6875
58,17.6,3299.415,33.6875
59,35.7,2204.373,33.6875
60,16.8,2399.582,33.6875
61,18.0,2398.372,33.6875
62,97.0,3273.432,33.6875
63,10.0,2199.634,33.6875
