Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,6.1,3210.014,35.6875
1,22.0,2440.126,35.6875
2,18.2,2709.81,35.6875
3,76.5,1995.596,35.6875
4,20.0,2282.216,35.6875
5,17.0,2663.75,35.6875
6,21.0,3295.033,35.6875
7,27.6,1954.153,35.6875
8,15.0,3300.01,35.6875
9,8.9,3293.45,35.6875
10,23.0,3295.334,35.6875
11,18.2,3295.162,35.6875
12,22.0,3221.258,35.6875
13,13.1,3296.595,35.6875
14,21.2,3217.548,35.6875
15,13.3,1645.291,35.6875
16,46.9,1883.801,35.6875
17,4.0,2375.741,35.6875
18,16.0,3216.773,35.6875
19,8.0,2221.113,35.6875
20,3.0,3294.537,35.6875
21,8.1,3199.826,35.6875
22,7.0,1502.831,35.6875
23,16.7,1797.397,35.6875
24,10.9,2784.863,35.6875
25,56.0,1625.64,35.6875
26,32.3,3286.393,35.6875
27,18.2,3217.584,35.6875
28,56.0,3281.967,35.6875
29,16.0,3275.157,35.6875
30,9.0,2901.55,35.6875
31,8.0,3181.272,35.6875
32,15.2,3298.407,35.6875
33,16.0,2194.066,35.6875
34,22.0,2618.32,35.6875
35,11.2,1961.881,35.6875
36,5.0,2400.049,35.6875
37,29.0,3152.284,35.6875
38,31.3,3265.511,35.6875
39,14.1,2019.375,35.6875
40,58.6,3292.623,35.6875
41,20.2,3241.68,35.6875
42,20.0,3245.324,35.6875
43,29.3,3296.512,35.6875
44,17.2,3178.324,35.6875
45,16.2,3298.127,35.6875
46,15.2,3165.961,35.6875
47,1.0,1691.613,35.6875
48,42.9,1790.786,35.6875
49,8.1,1495.57,35.6875
50,10.0,3137.743,35.6875
51,15.0,2293.064,35.6875
52,7.0,3264.842,35.6875
53,7.0,3105.441,35.6875
54,46.0,1498.937,35.6875
55,1.0,1799.18,35.6875
56,7.1,3124.249,35.6875
57,2.0,1626.5,35.6875
58,23.0,3285.276,35.6875
59,6.1,3264.669,35.6875
60,18.4,3281.474,35.6875
61,8.9,3211.004,35.6875
62,16.2,2268.691,35.6875
63,8.1,3108.762,35.6875
