Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,29.0,3295.04,34.6875
1,18.2,3218.319,34.6875
2,17.3,2000.509,34.6875
3,21.8,2136.909,34.6875
4,58.2,1907.735,34.6875
5,27.3,2749.992,34.6875
6,23.0,3299.802,34.6875
7,22.0,3299.776,34.6875
8,27.3,3309.814,34.6875
9,23.0,2338.287,34.6875
10,55.6,3297.427,34.6875
11,44.6,3293.686,34.6875
12,18.8,2471.859,34.6875
13,22.2,1545.522,34.6875
14,22.7,3300.016,34.6875
15,24.5,2192.285,34.6875
16,23.5,2255.335,34.6875
17,26.5,3290.853,34.6875
18,18.2,3190.591,34.6875
19,25.0,3299.458,34.6875
20,17.2,2388.238,34.6875
21,22.0,2379.155,34.6875
22,72.7,1861.41,34.6875
23,25.0,1736.574,34.6875
24,57.6,1502.966,34.6875
25,22.2,3148.66,34.6875
26,17.2,2356.084,34.6875
27,27.3,3291.482,34.6875
28,33.3,2505.234,34.6875
29,23.2,1424.124,34.6875
30,23.2,1470.892,34.6875
31,18.0,3296.069,34.6875
32,39.0,3295.568,34.6875
33,30.6,2280.687,34.6875
34,25.0,1657.562,34.6875
35,21.0,1659.61,34.6875
36,20.2,1860.953,34.6875
37,18.4,2466.313,34.6875
38,17.2,3300.788,34.6875
39,27.0,3301.799,34.6875
40,25.3,3305.592,34.6875
41,16.0,3309.175,34.6875
42,39.8,3304.691,34.6875
43,24.2,3298.954,34.6875
44,22.2,3292.626,34.6875
45,24.0,3295.847,34.6875
46,20.0,3299.8,34.6875
47,20.2,3292.479,34.6875
48,23.0,3296.317,34.6875
49,23.2,3289.478,34.6875
50,59.0,3288.744,34.6875
51,63.6,3296.682,34.6875
52,17.2,3299.324,34.6875
53,15.2,3311.957,34.6875
54,22.0,3296.538,34.6875
55,25.7,3290.367,34.6875
56,22.2,2133.567,34.6875
57,26.3,2130.534,34.6875
58,27.0,3299.48,34.6875
59,18.4,3298.957,34.6875
60,22.8,3303.605,34.6875
61,20.2,2139.58,34.6875
62,13.1,2137.572,34.6875
63,55.0,3296.97,34.6875
