Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,78.8,3258.766,33.75
1,22.0,2031.548,33.75
2,15.8,3290.221,33.75
3,21.8,2573.334,33.75
4,10.0,3173.36,33.75
5,17.0,3291.09,33.75
6,20.2,3274.281,33.75
7,13.0,3300.085,33.75
8,36.0,3294.079,33.75
9,14.9,3170.524,33.75
10,20.8,2199.1,33.75
11,69.4,3294.638,33.75
12,27.0,3300.094,33.75
13,18.0,3174.687,33.75
14,10.9,3281.931,33.75
15,19.0,3290.963,33.75
16,11.0,3151.46,33.75
17,13.0,1835.733,33.75
18,14.0,3301.373,33.75
19,45.0,2471.25,33.75
20,3.0,3300.074,33.75
21,11.0,3290.381,33.75
22,11.0,2283.539,33.75
23,12.1,3297.686,33.75
24,11.0,3297.394,33.75
25,13.9,3300.961,33.75
26,0.0,2199.78,33.75
27,44.0,3299.099,33.75
28,14.0,3142.1,33.75
29,18.6,3300.091,33.75
30,19.8,3300.097,33.75
31,11.0,3299.931,33.75
32,25.7,3295.134,33.75
33,18.8,2017.916,33.75
34,12.1,3180.546,33.75
35,15.8,1911.485,33.75
36,15.8,3290.891,33.75
37,16.0,3290.872,33.75
38,5.0,2305.27,33.75
39,14.0,3300.073,33.75
40,21.0,3292.457,33.75
41,11.8,3300.092,33.75
42,21.8,2277.704,33.75
43,15.0,3284.288,33.75
44,22.0,3297.519,33.75
45,21.8,3300.097,33.75
46,15.0,3294.178,33.75
47,15.8,3281.774,33.75
48,17.8,3215.826,33.75
49,16.8,3289.03,33.75
50,36.6,3300.084,33.75
51,14.1,3300.061,33.75
52,17.8,3300.005,33.75
53,11.9,3290.373,33.75
54,12.9,3265.938,33.75
55,12.9,3295.906,33.75
56,49.0,3296.023,33.75
57,13.0,3297.503,33.75
58,55.6,1847.629,33.75
59,9.0,3297.582,33.75
60,16.0,1629.671,33.75
61,10.9,3143.427,33.75
62,15.8,3300.08,33.75
63,14.0,3300.064,33.75
