Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,18.8,2199.842,34.3125
1,4.0,3300.762,34.3125
2,13.0,2183.8,34.3125
3,8.9,3308.021,34.3125
4,13.1,2661.206,34.3125
5,16.0,3305.084,34.3125
6,17.2,3309.066,34.3125
7,16.7,3298.001,34.3125
8,59.4,3301.116,34.3125
9,12.2,3305.927,34.3125
10,20.2,3306.163,34.3125
11,12.1,3323.877,34.3125
12,13.3,2138.078,34.3125
13,32.3,3300.0,34.3125
14,24.2,3293.682,34.3125
15,9.0,3309.505,34.3125
16,32.3,3286.252,34.3125
17,22.0,2304.845,34.3125
18,10.2,3293.277,34.3125
19,20.8,3305.528,34.3125
20,27.7,2498.439,34.3125
21,16.8,2424.872,34.3125
22,22.0,2414.945,34.3125
23,48.5,2408.735,34.3125
24,49.5,3300.588,34.3125
25,2.0,3300.441,34.3125
26,11.2,3257.279,34.3125
27,19.0,3300.464,34.3125
28,10.1,3301.986,34.3125
29,11.0,1841.777,34.3125
30,13.0,3309.621,34.3125
31,17.0,3303.215,34.3125
32,1.0,2135.353,34.3125
33,13.0,3307.279,34.3125
34,17.0,3298.123,34.3125
35,31.0,3301.768,34.3125
36,20.0,3280.559,34.3125
37,17.2,3295.64,34.3125
38,15.8,3297.67,34.3125
39,14.1,3281.054,34.3125
40,48.5,3277.774,34.3125
41,26.0,3274.383,34.3125
42,16.0,1565.488,34.3125
43,32.7,1527.652,34.3125
44,19.0,2189.602,34.3125
45,71.3,3281.257,34.3125
46,13.0,3274.382,34.3125
47,19.0,2124.105,34.3125
48,12.1,1427.733,34.3125
49,15.2,2399.552,34.3125
50,36.4,3285.523,34.3125
51,10.0,2300.609,34.3125
52,8.0,1570.634,34.3125
53,36.0,3299.106,34.3125
54,3.0,3282.266,34.3125
55,10.1,3278.425,34.3125
56,10.2,2246.941,34.3125
57,19.2,3276.725,34.3125
58,15.0,1496.459,34.3125
59,12.0,1614.494,34.3125
60,52.0,1590.195,34.3125
61,11.0,3292.452,34.3125
62,15.0,2341.69,34.3125
63,74.0,3270.81,34.3125
