Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,16.0,2355.233,34.75
1,16.0,3294.855,34.75
2,11.1,1515.711,34.75
3,10.0,3308.822,34.75
4,56.6,3303.579,34.75
5,16.0,3242.946,34.75
6,11.1,3265.999,34.75
7,13.1,3296.97,34.75
8,21.4,3265.373,34.75
9,10.1,2121.42,34.75
10,12.0,3015.063,34.75
11,18.0,1736.191,34.75
12,11.1,3300.094,34.75
13,18.2,3294.539,34.75
14,57.0,3237.467,34.75
15,23.0,3271.712,34.75
16,17.3,3300.091,34.75
17,13.0,3308.535,34.75
18,15.0,3233.197,34.75
19,46.0,1952.039,34.75
20,20.2,3299.847,34.75
21,16.2,3299.857,34.75
22,16.0,3032.197,34.75
23,17.0,3031.778,34.75
24,14.0,3296.324,34.75
25,23.0,3296.334,34.75
26,26.3,3312.517,34.75
27,17.0,3298.858,34.75
28,47.5,3310.676,34.75
29,19.0,3300.086,34.75
30,15.8,3300.072,34.75
31,13.3,3299.793,34.75
32,15.0,2284.214,34.75
33,16.2,3297.591,34.75
34,23.2,1711.701,34.75
35,13.1,3292.631,34.75
36,20.2,3272.977,34.75
37,15.0,3272.285,34.75
38,12.1,3292.032,34.75
39,13.0,3298.724,34.75
40,22.0,3271.48,34.75
41,18.8,1680.43,34.75
42,42.6,2145.943,34.75
43,14.9,1689.56,34.75
44,14.0,3275.502,34.75
45,16.0,3295.473,34.75
46,7.1,3299.575,34.75
47,49.5,3296.776,34.75
48,17.6,3296.781,34.75
49,13.0,1728.575,34.75
50,45.5,2257.418,34.75
51,8.0,1959.7,34.75
52,12.1,3299.256,34.75
53,8.0,3300.988,34.75
54,13.0,3299.087,34.75
55,17.0,3074.708,34.75
56,58.0,3286.451,34.75
57,9.0,3299.207,34.75
58,19.2,3299.9,34.75
59,49.5,3291.967,34.75
60,14.1,3069.495,34.75
61,10.1,3300.07,34.75
62,18.2,3286.617,34.75
63,13.0,3299.256,34.75
