Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,23.8,2558.085,35.25
1,23.0,2515.935,35.25
2,18.4,2691.293,35.25
3,49.0,2915.843,35.25
4,8.9,2640.322,35.25
5,21.2,3176.759,35.25
6,19.2,2573.75,35.25
7,19.8,2700.926,35.25
8,21.8,2961.188,35.25
9,11.1,2366.148,35.25
10,7.1,2588.32,35.25
11,20.2,2693.389,35.25
12,59.0,3063.583,35.25
13,36.4,2947.251,35.25
14,12.0,2501.165,35.25
15,19.8,2495.342,35.25
16,55.0,2795.355,35.25
17,7.0,2262.686,35.25
18,40.0,2938.899,35.25
19,27.5,2372.151,35.25
20,8.0,2627.745,35.25
21,15.8,3262.976,35.25
22,16.7,2730.442,35.25
23,6.0,3099.162,35.25
24,23.8,2586.284,35.25
25,19.8,2495.111,35.25
26,44.0,3250.629,35.25
27,9.0,2752.337,35.25
28,11.1,2996.299,35.25
29,13.9,2624.395,35.25
30,3.0,2407.814,35.25
31,21.8,2557.689,35.25
32,17.2,2500.723,35.25
33,12.1,2752.925,35.25
34,31.7,2728.319,35.25
35,30.7,2788.371,35.25
36,18.8,2641.705,35.25
37,7.9,3040.265,35.25
38,20.0,2500.784,35.25
39,25.0,2746.132,35.25
40,5.1,3037.475,35.25
41,22.5,2306.716,35.25
42,18.0,2576.865,35.25
43,33.3,2951.605,35.25
44,19.4,2886.675,35.25
45,15.0,2772.585,35.25
46,12.7,2642.506,35.25
47,11.0,2605.46,35.25
48,5.0,2354.664,35.25
49,22.0,2276.472,35.25
50,19.8,2642.606,35.25
51,22.0,2411.738,35.25
52,17.0,2568.868,35.25
53,98.0,3248.016,35.25
54,40.6,3100.477,35.25
55,6.1,2756.885,35.25
56,6.0,2690.685,35.25
57,21.0,2661.022,35.25
58,19.2,3257.823,35.25
59,3.0,2434.762,35.25
60,21.0,2789.673,35.25
61,0.0,3214.933,35.25
62,23.8,2383.289,35.25
63,21.8,2620.638,35.25
