Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,25.7,3272.912,35.6875
1,17.0,3297.646,35.6875
2,69.0,3282.006,35.6875
3,15.0,1511.172,35.6875
4,20.8,3294.998,35.6875
5,19.6,3295.183,35.6875
6,10.0,2158.61,35.6875
7,5.0,2331.939,35.6875
8,12.0,3299.93,35.6875
9,15.7,3296.863,35.6875
10,54.0,3297.772,35.6875
11,12.9,2088.942,35.6875
12,32.4,1472.405,35.6875
13,23.5,3296.632,35.6875
14,16.8,2965.089,35.6875
15,15.8,3292.689,35.6875
16,19.0,2399.952,35.6875
17,18.0,1756.153,35.6875
18,7.9,3154.21,35.6875
19,22.8,3284.666,35.6875
20,73.5,3296.59,35.6875
21,12.9,3297.438,35.6875
22,19.4,3299.788,35.6875
23,18.8,3300.084,35.6875
24,38.6,3299.605,35.6875
25,8.8,3299.928,35.6875
26,18.8,3299.438,35.6875
27,7.9,3280.069,35.6875
28,19.8,1508.945,35.6875
29,58.4,3299.918,35.6875
30,15.8,3295.209,35.6875
31,12.7,3295.236,35.6875
32,21.8,2892.07,35.6875
33,20.8,3297.6,35.6875
34,25.7,3303.549,35.6875
35,14.1,3299.99,35.6875
36,18.8,3294.99,35.6875
37,19.8,3295.163,35.6875
38,23.0,2131.226,35.6875
39,13.0,2195.801,35.6875
40,16.0,3297.544,35.6875
41,26.0,3289.254,35.6875
42,42.6,3281.69,35.6875
43,20.8,1977.532,35.6875
44,14.7,1607.873,35.6875
45,19.8,3297.476,35.6875
46,10.9,3295.134,35.6875
47,19.6,3292.684,35.6875
48,13.0,2352.78,35.6875
49,9.9,2392.895,35.6875
50,13.9,3299.965,35.6875
51,18.0,3290.485,35.6875
52,22.5,3297.748,35.6875
53,36.6,3294.163,35.6875
54,11.9,3301.061,35.6875
55,8.9,3284.971,35.6875
56,17.6,3292.934,35.6875
57,12.9,3279.681,35.6875
58,15.0,2666.061,35.6875
59,98.0,3299.246,35.6875
60,7.9,1831.472,35.6875
61,10.9,3300.064,35.6875
62,12.9,3303.955,35.6875
63,6.9,3305.835,35.6875
