Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,33.0,3295.51,34.375
1,29.0,2404.72,34.375
2,21.0,2410.581,34.375
3,53.5,3297.849,34.375
4,48.5,2480.841,34.375
5,23.5,3170.139,34.375
6,28.7,3150.744,34.375
7,21.4,2909.181,34.375
8,23.2,3297.638,34.375
9,21.0,3152.574,34.375
10,22.0,2740.215,34.375
11,20.8,3295.482,34.375
12,27.3,2832.169,34.375
13,18.0,3169.848,34.375
14,15.3,3297.069,34.375
15,23.0,3203.665,34.375
16,22.2,3032.233,34.375
17,17.0,3167.668,34.375
18,25.0,3296.994,34.375
19,20.0,3297.044,34.375
20,19.2,3139.729,34.375
21,48.5,2990.393,34.375
22,20.6,2763.953,34.375
23,98.0,3292.56,34.375
24,24.0,3173.054,34.375
25,23.2,3173.3,34.375
26,24.2,3169.856,34.375
27,16.3,2417.56,34.375
28,27.0,3293.322,34.375
29,23.5,3151.403,34.375
30,24.0,3299.38,34.375
31,18.0,3149.937,34.375
32,68.7,3295.67,34.375
33,37.0,2440.991,34.375
34,19.0,2446.016,34.375
35,22.2,3297.926,34.375
36,27.0,2509.287,34.375
37,19.0,3177.303,34.375
38,24.0,3157.853,34.375
39,25.3,2870.822,34.375
40,18.0,3296.603,34.375
41,25.0,3137.037,34.375
42,27.3,2697.038,34.375
43,35.4,3295.637,34.375
44,24.0,2848.088,34.375
45,27.0,3177.027,34.375
46,26.3,3297.17,34.375
47,27.0,3206.928,34.375
48,23.2,3046.069,34.375
49,93.9,3179.143,34.375
50,18.0,3297.098,34.375
51,16.8,3297.101,34.375
52,24.2,3124.974,34.375
53,22.2,3003.558,34.375
54,11.0,2784.689,34.375
55,16.0,3292.81,34.375
56,19.0,3179.684,34.375
57,7.1,3179.793,34.375
58,19.6,3176.72,34.375
59,25.0,2446.817,34.375
60,26.0,3295.524,34.375
61,19.2,3158.581,34.375
62,62.0,3299.401,34.375
63,25.7,3157.638,34.375
