Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,25.0,2898.645,34.4375
1,20.4,2764.592,34.4375
2,10.1,2315.344,34.4375
3,21.0,2479.703,34.4375
4,25.0,2447.875,34.4375
5,12.0,2881.825,34.4375
6,18.0,2713.955,34.4375
7,19.0,3283.076,34.4375
8,39.4,2693.712,34.4375
9,18.8,2823.586,34.4375
10,26.3,2482.232,34.4375
11,15.8,3156.19,34.4375
12,21.0,2991.924,34.4375
13,29.0,3137.772,34.4375
14,16.0,3099.814,34.4375
15,28.7,2841.395,34.4375
16,25.3,2206.74,34.4375
17,21.0,2181.794,34.4375
18,17.8,3059.843,34.4375
19,24.2,3296.471,34.4375
20,25.0,2593.935,34.4375
21,14.9,3101.524,34.4375
22,45.0,2783.199,34.4375
23,15.0,3150.845,34.4375
24,61.6,3210.155,34.4375
25,23.0,2920.597,34.4375
26,52.5,2769.131,34.4375
27,23.8,2860.422,34.4375
28,38.8,3296.603,34.4375
29,23.2,2323.49,34.4375
30,23.0,2346.38,34.4375
31,19.0,3129.046,34.4375
32,20.0,2791.472,34.4375
33,12.0,2944.575,34.4375
34,4.0,2309.55,34.4375
35,24.0,2478.097,34.4375
36,28.7,2597.87,34.4375
37,22.0,2880.372,34.4375
38,22.8,2829.882,34.4375
39,32.3,3263.347,34.4375
40,56.6,2657.499,34.4375
41,26.5,2429.593,34.4375
42,26.5,2481.531,34.4375
43,29.7,2796.835,34.4375
44,11.0,3137.586,34.4375
45,24.8,2984.239,34.4375
46,25.3,3037.95,34.4375
47,56.9,2969.949,34.4375
48,16.0,2214.054,34.4375
49,20.6,2577.567,34.4375
50,23.0,2668.515,34.4375
51,54.5,3294.392,34.4375
52,8.1,2510.548,34.4375
53,19.0,2894.744,34.4375
54,21.8,2629.661,34.4375
55,21.8,2714.811,34.4375
56,15.0,3058.719,34.4375
57,15.8,3047.675,34.4375
58,20.8,2427.575,34.4375
59,18.0,2861.156,34.4375
60,8.0,3300.084,34.4375
61,23.0,2322.477,34.4375
62,24.0,2345.776,34.4375
63,26.0,3252.565,34.4375
