Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,35.4,3159.381,34.625
1,44.6,3022.727,34.625
2,16.8,2979.886,34.625
3,12.0,2641.982,34.625
4,23.5,2454.069,34.625
5,7.9,2889.257,34.625
6,19.0,2435.767,34.625
7,18.0,2614.19,34.625
8,20.8,2581.214,34.625
9,18.0,2925.581,34.625
10,23.2,3000.122,34.625
11,26.0,2506.39,34.625
12,23.5,3300.074,34.625
13,10.9,2229.629,34.625
14,21.0,2718.564,34.625
15,16.0,3300.098,34.625
16,16.8,3301.879,34.625
17,57.0,3299.984,34.625
18,12.0,3306.552,34.625
19,44.0,2597.096,34.625
20,48.5,3299.374,34.625
21,29.0,3295.133,34.625
22,57.4,3300.598,34.625
23,14.7,3309.032,34.625
24,54.5,3296.776,34.625
25,15.0,3300.079,34.625
26,27.7,3294.573,34.625
27,11.0,3298.652,34.625
28,17.8,3292.532,34.625
29,9.9,3304.011,34.625
30,44.6,3294.014,34.625
31,17.0,3294.017,34.625
32,22.5,3294.548,34.625
33,9.0,1462.749,34.625
34,20.8,3300.08,34.625
35,11.0,1453.861,34.625
36,12.9,1468.808,34.625
37,17.8,3300.078,34.625
38,22.0,2729.559,34.625
39,22.5,3299.728,34.625
40,18.4,3295.102,34.625
41,9.1,2219.38,34.625
42,84.0,3298.033,34.625
43,22.8,3300.078,34.625
44,20.2,3299.74,34.625
45,28.7,2720.266,34.625
46,12.0,2729.402,34.625
47,20.6,3300.075,34.625
48,24.8,3299.766,34.625
49,10.0,3287.616,34.625
50,21.0,3300.087,34.625
51,20.8,2683.403,34.625
52,23.5,3300.081,34.625
53,18.8,3300.937,34.625
54,17.0,3300.08,34.625
55,27.2,3300.071,34.625
56,13.0,3300.083,34.625
57,12.0,2649.118,34.625
58,23.8,3294.567,34.625
59,19.8,3293.846,34.625
60,18.8,3300.079,34.625
61,18.8,3300.074,34.625
62,10.0,3293.778,34.625
63,11.1,3296.163,34.625
