Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,9.1,1983.811,34.6875
1,17.8,1686.203,34.6875
2,17.8,2687.201,34.6875
3,15.2,3297.584,34.6875
4,7.0,3295.226,34.6875
5,13.0,2198.917,34.6875
6,10.0,2806.951,34.6875
7,20.0,2704.724,34.6875
8,9.0,2196.602,34.6875
9,30.7,3295.029,34.6875
10,11.1,2197.392,34.6875
11,77.0,3293.956,34.6875
12,15.0,2196.717,34.6875
13,15.8,3292.952,34.6875
14,15.7,3295.236,34.6875
15,14.9,3295.242,34.6875
16,11.0,3295.898,34.6875
17,14.0,2166.41,34.6875
18,9.0,1408.79,34.6875
19,6.1,2681.257,34.6875
20,15.2,3300.095,34.6875
21,13.0,3300.082,34.6875
22,13.0,3293.122,34.6875
23,11.8,3297.498,34.6875
24,11.1,2320.989,34.6875
25,10.0,2313.896,34.6875
26,11.0,1528.149,34.6875
27,16.8,3297.677,34.6875
28,15.2,3295.127,34.6875
29,19.0,2449.383,34.6875
30,15.8,3295.398,34.6875
31,13.9,3295.198,34.6875
32,14.9,2695.25,34.6875
33,24.0,1673.84,34.6875
34,9.8,2503.231,34.6875
35,12.1,3297.527,34.6875
36,78.0,3294.689,34.6875
37,13.9,2197.715,34.6875
38,8.0,2883.631,34.6875
39,18.2,2371.368,34.6875
40,17.8,2196.551,34.6875
41,8.0,3290.838,34.6875
42,13.9,2200.031,34.6875
43,28.3,3294.709,34.6875
44,8.0,2196.676,34.6875
45,9.1,3290.817,34.6875
46,9.2,3295.442,34.6875
47,9.0,3295.474,34.6875
48,60.0,3297.101,34.6875
49,9.0,2115.198,34.6875
50,43.0,1372.292,34.6875
51,13.7,2750.56,34.6875
52,17.0,2714.932,34.6875
53,13.9,1679.581,34.6875
54,3.0,3216.62,34.6875
55,99.0,3296.183,34.6875
56,20.0,2585.167,34.6875
57,9.0,2323.56,34.6875
58,8.9,1756.835,34.6875
59,15.8,3297.692,34.6875
60,14.0,3295.128,34.6875
61,6.0,2151.549,34.6875
62,16.8,3295.395,34.6875
63,9.0,3295.662,34.6875
