Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,26.3,1736.83,35.9375
1,14.1,2398.402,35.9375
2,21.2,1754.369,35.9375
3,19.2,3296.139,35.9375
4,17.0,3300.081,35.9375
5,13.0,2085.023,35.9375
6,22.2,3309.645,35.9375
7,25.0,1755.055,35.9375
8,22.0,2222.993,35.9375
9,27.0,3296.068,35.9375
10,20.0,3296.135,35.9375
11,18.2,1759.606,35.9375
12,21.2,3300.068,35.9375
13,24.0,1762.703,35.9375
14,94.0,3293.051,35.9375
15,17.0,2789.983,35.9375
16,18.8,1906.55,35.9375
17,26.5,2370.927,35.9375
18,53.5,1884.036,35.9375
19,14.1,1688.89,35.9375
20,43.9,3275.364,35.9375
21,18.2,1953.492,35.9375
22,23.5,2368.477,35.9375
23,24.2,1686.965,35.9375
24,15.2,3266.515,35.9375
25,12.9,3273.866,35.9375
26,13.3,3317.112,35.9375
27,13.9,2474.32,35.9375
28,15.0,1469.668,35.9375
29,25.3,3240.086,35.9375
30,27.6,3287.806,35.9375
31,15.2,3296.321,35.9375
32,25.7,1737.148,35.9375
33,16.8,2298.974,35.9375
34,22.0,1756.482,35.9375
35,13.1,3299.273,35.9375
36,20.2,3285.978,35.9375
37,20.2,1749.443,35.9375
38,24.0,3295.845,35.9375
39,20.0,1757.227,35.9375
40,37.4,2201.693,35.9375
41,71.0,3285.615,35.9375
42,19.4,3289.885,35.9375
43,22.0,1761.902,35.9375
44,26.0,3295.823,35.9375
45,10.0,1764.328,35.9375
46,22.8,3295.554,35.9375
47,15.0,3301.157,35.9375
48,15.0,2211.705,35.9375
49,13.1,1968.083,35.9375
50,14.0,2331.45,35.9375
51,12.1,1831.018,35.9375
52,37.4,3290.774,35.9375
53,20.2,1721.684,35.9375
54,15.0,2368.405,35.9375
55,8.1,1514.488,35.9375
56,3.0,3220.743,35.9375
57,42.0,3294.933,35.9375
58,51.0,2973.304,35.9375
59,51.5,2972.46,35.9375
60,24.0,1722.905,35.9375
61,9.0,3293.266,35.9375
62,13.0,3274.497,35.9375
63,9.0,3300.534,35.9375
