Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,11.2,1713.509,34.3125
1,10.1,3085.117,34.3125
2,18.2,3077.974,34.3125
3,37.0,1686.6,34.3125
4,17.2,3000.925,34.3125
5,15.2,3271.805,34.3125
6,14.3,3144.618,34.3125
7,14.1,3248.851,34.3125
8,9.1,2439.548,34.3125
9,8.0,2432.363,34.3125
10,17.0,3274.309,34.3125
11,19.0,2753.672,34.3125
12,14.1,2515.521,34.3125
13,14.4,2647.327,34.3125
14,10.0,2451.567,34.3125
15,15.2,3244.579,34.3125
16,24.2,3062.844,34.3125
17,16.2,2609.28,34.3125
18,5.0,3077.708,34.3125
19,8.0,2302.859,34.3125
20,27.1,3300.081,34.3125
21,8.9,2285.726,34.3125
22,43.4,1470.308,34.3125
23,16.2,3272.77,34.3125
24,72.7,3272.055,34.3125
25,10.1,3298.881,34.3125
26,38.6,3276.919,34.3125
27,6.0,1871.652,34.3125
28,15.0,2659.583,34.3125
29,14.1,2474.45,34.3125
30,11.2,2536.787,34.3125
31,17.2,3198.791,34.3125
32,33.7,1614.168,34.3125
33,15.2,2397.165,34.3125
34,14.9,2963.012,34.3125
35,17.2,1380.204,34.3125
36,7.0,2777.983,34.3125
37,80.0,3291.702,34.3125
38,46.5,3210.547,34.3125
39,8.9,2295.113,34.3125
40,8.9,2439.875,34.3125
41,7.0,2433.715,34.3125
42,58.0,3282.369,34.3125
43,15.0,2385.125,34.3125
44,14.3,2120.035,34.3125
45,12.9,2648.768,34.3125
46,14.1,3067.056,34.3125
47,17.2,3263.454,34.3125
48,50.0,3205.526,34.3125
49,16.2,2509.59,34.3125
50,17.3,3049.703,34.3125
51,7.1,2296.364,34.3125
52,10.7,3300.079,34.3125
53,13.9,2286.287,34.3125
54,2.0,2501.903,34.3125
55,6.0,3292.567,34.3125
56,15.2,3292.533,34.3125
57,13.0,2269.241,34.3125
58,15.0,3300.035,34.3125
59,8.9,1873.76,34.3125
60,14.3,2650.819,34.3125
61,34.7,3165.435,34.3125
62,14.1,2536.137,34.3125
63,14.3,3111.92,34.3125
