Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,29.0,2192.704,36.3125
1,32.3,3295.349,36.3125
2,42.4,3273.829,36.3125
3,27.0,3295.775,36.3125
4,56.0,2848.28,36.3125
5,32.0,2317.571,36.3125
6,32.7,2399.768,36.3125
7,23.0,1955.178,36.3125
8,39.4,3296.272,36.3125
9,35.0,3259.734,36.3125
10,32.0,3298.83,36.3125
11,30.7,3298.791,36.3125
12,72.3,3283.111,36.3125
13,23.8,2198.74,36.3125
14,48.5,3039.318,36.3125
15,32.7,3298.766,36.3125
16,26.3,2216.634,36.3125
17,21.2,3241.316,36.3125
18,26.0,3277.617,36.3125
19,28.3,3054.539,36.3125
20,24.2,3299.228,36.3125
21,73.7,2475.821,36.3125
22,21.6,2726.178,36.3125
23,28.0,1910.463,36.3125
24,26.7,2076.208,36.3125
25,28.0,3250.351,36.3125
26,26.3,2625.779,36.3125
27,23.2,1648.811,36.3125
28,25.0,3300.353,36.3125
29,19.8,3314.236,36.3125
30,17.2,3300.239,36.3125
31,21.0,3299.866,36.3125
32,38.6,2260.038,36.3125
33,31.0,2993.155,36.3125
34,24.0,3295.681,36.3125
35,28.0,3270.598,36.3125
36,52.0,2841.782,36.3125
37,35.0,2319.264,36.3125
38,25.7,2400.13,36.3125
39,29.7,2401.87,36.3125
40,29.0,3291.675,36.3125
41,30.0,3291.776,36.3125
42,29.0,2983.153,36.3125
43,29.7,2983.116,36.3125
44,27.3,3009.452,36.3125
45,30.0,2199.087,36.3125
46,24.5,3299.782,36.3125
47,26.0,2999.635,36.3125
48,21.8,2255.924,36.3125
49,81.8,3253.979,36.3125
50,16.2,2643.205,36.3125
51,20.0,2550.905,36.3125
52,30.0,3063.494,36.3125
53,30.7,3299.365,36.3125
54,30.3,2893.895,36.3125
55,27.7,1913.23,36.3125
56,29.7,3095.443,36.3125
57,17.0,1861.98,36.3125
58,27.3,2306.014,36.3125
59,62.7,3270.401,36.3125
60,18.0,1663.644,36.3125
61,25.0,3295.957,36.3125
62,22.0,3298.748,36.3125
63,39.0,3294.701,36.3125
