Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,18.6,1623.78,35.375
1,38.0,2869.425,35.375
2,15.2,2526.301,35.375
3,23.8,2376.61,35.375
4,23.8,3296.711,35.375
5,20.2,3296.093,35.375
6,20.0,3293.332,35.375
7,21.0,3299.485,35.375
8,67.3,3317.806,35.375
9,40.0,3284.992,35.375
10,21.0,3300.64,35.375
11,17.2,2287.368,35.375
12,59.4,2453.284,35.375
13,20.8,3287.635,35.375
14,35.4,3303.046,35.375
15,16.7,3295.761,35.375
16,25.7,1816.867,35.375
17,14.0,2135.142,35.375
18,61.4,3259.977,35.375
19,21.0,3293.711,35.375
20,53.0,3293.751,35.375
21,25.7,3293.756,35.375
22,24.0,3305.967,35.375
23,92.9,2983.563,35.375
24,19.0,2927.396,35.375
25,13.9,3300.787,35.375
26,29.0,3228.812,35.375
27,30.0,3296.76,35.375
28,12.1,3296.67,35.375
29,14.1,3296.801,35.375
30,19.8,3293.637,35.375
31,15.0,2207.161,35.375
32,19.2,3295.668,35.375
33,30.7,3286.704,35.375
34,29.0,2063.121,35.375
35,24.2,3283.11,35.375
36,28.0,3296.704,35.375
37,15.0,3293.923,35.375
38,18.2,3293.231,35.375
39,10.1,3293.5,35.375
40,24.8,3300.075,35.375
41,27.0,3261.745,35.375
42,27.7,3290.772,35.375
43,16.0,3269.539,35.375
44,8.1,3286.262,35.375
45,15.0,3279.24,35.375
46,16.0,3289.979,35.375
47,27.0,2662.541,35.375
48,21.8,1737.145,35.375
49,49.5,1737.328,35.375
50,14.9,1723.394,35.375
51,13.9,3293.587,35.375
52,29.7,3278.647,35.375
53,6.0,3280.3,35.375
54,14.9,3304.562,35.375
55,10.0,2229.733,35.375
56,19.2,3220.933,35.375
57,47.0,3281.236,35.375
58,17.2,3251.639,35.375
59,21.8,3298.434,35.375
60,14.0,3296.626,35.375
61,14.1,3299.575,35.375
62,12.0,3293.56,35.375
63,25.7,2189.004,35.375
