Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,22.4,3300.06,34.3125
1,13.0,3299.888,34.3125
2,20.2,3299.805,34.3125
3,10.0,3300.825,34.3125
4,24.0,2056.454,34.3125
5,88.9,3262.494,34.3125
6,14.1,3286.72,34.3125
7,15.0,2965.321,34.3125
8,7.1,3297.496,34.3125
9,17.2,3252.411,34.3125
10,14.0,3246.507,34.3125
11,22.4,3240.873,34.3125
12,23.2,3298.088,34.3125
13,15.0,3233.873,34.3125
14,17.6,2791.529,34.3125
15,25.0,3282.717,34.3125
16,14.1,3299.696,34.3125
17,20.2,3289.843,34.3125
18,17.2,3299.487,34.3125
19,8.1,3240.062,34.3125
20,61.0,3288.9,34.3125
21,26.5,3309.017,34.3125
22,17.0,3292.455,34.3125
23,15.0,3226.793,34.3125
24,46.0,3297.6,34.3125
25,17.2,3299.934,34.3125
26,9.1,2169.729,34.3125
27,16.8,3303.264,34.3125
28,18.2,3208.661,34.3125
29,10.0,3299.742,34.3125
30,18.0,3293.249,34.3125
31,18.2,3238.339,34.3125
32,13.1,3179.127,34.3125
33,23.2,3170.817,34.3125
34,8.0,3278.697,34.3125
35,14.3,3296.713,34.3125
36,16.0,2071.84,34.3125
37,13.1,3298.787,34.3125
38,12.2,3305.688,34.3125
39,13.0,3278.433,34.3125
40,16.0,3237.24,34.3125
41,15.0,3278.852,34.3125
42,22.0,3137.894,34.3125
43,15.0,3133.626,34.3125
44,12.1,3281.34,34.3125
45,14.9,3105.843,34.3125
46,22.0,2629.221,34.3125
47,78.0,3259.878,34.3125
48,58.0,3290.403,34.3125
49,19.4,3118.056,34.3125
50,17.2,3294.084,34.3125
51,66.3,2243.373,34.3125
52,19.0,3290.233,34.3125
53,22.8,3292.937,34.3125
54,16.8,3297.506,34.3125
55,19.2,3105.156,34.3125
56,14.0,2866.413,34.3125
57,18.0,3296.126,34.3125
58,16.0,1931.365,34.3125
59,49.0,3293.061,34.3125
60,19.2,3091.979,34.3125
61,7.9,3285.137,34.3125
62,23.0,3294.136,34.3125
63,17.3,3301.189,34.3125
