Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,33.0,1797.75,36.0625
1,29.6,1952.51,36.0625
2,34.0,1739.278,36.0625
3,27.3,2166.707,36.0625
4,22.0,2291.599,36.0625
5,22.2,2271.301,36.0625
6,20.2,2268.815,36.0625
7,30.6,3242.218,36.0625
8,25.0,2391.878,36.0625
9,16.0,1628.594,36.0625
10,39.0,3303.539,36.0625
11,20.6,1464.5,36.0625
12,29.6,2271.421,36.0625
13,22.0,1490.061,36.0625
14,28.3,3238.437,36.0625
15,43.4,1480.148,36.0625
16,28.9,3300.079,36.0625
17,25.3,1890.301,36.0625
18,26.5,2398.776,36.0625
19,22.4,1434.909,36.0625
20,17.2,2725.465,36.0625
21,25.5,1401.989,36.0625
22,33.3,3295.803,36.0625
23,46.4,3300.137,36.0625
24,43.0,3285.301,36.0625
25,20.6,1464.293,36.0625
26,40.8,2209.165,36.0625
27,35.1,3296.305,36.0625
28,18.0,2396.296,36.0625
29,21.4,3297.49,36.0625
30,51.5,2517.842,36.0625
31,26.7,2359.618,36.0625
32,24.5,1816.957,36.0625
33,36.7,1951.83,36.0625
34,22.2,1957.719,36.0625
35,22.2,2166.619,36.0625
36,27.3,2334.918,36.0625
37,31.7,2270.276,36.0625
38,30.0,2268.232,36.0625
39,56.0,3165.51,36.0625
40,22.2,2366.009,36.0625
41,25.8,1674.067,36.0625
42,20.4,3298.818,36.0625
43,19.2,1465.341,36.0625
44,17.2,2345.295,36.0625
45,30.0,1389.972,36.0625
46,26.0,3246.832,36.0625
47,61.4,1851.822,36.0625
48,20.8,3300.67,36.0625
49,28.0,1889.632,36.0625
50,24.0,2398.714,36.0625
51,32.0,1940.158,36.0625
52,18.4,2459.808,36.0625
53,16.5,1444.752,36.0625
54,20.4,2630.377,36.0625
55,26.3,3295.074,36.0625
56,25.0,3291.854,36.0625
57,22.2,1510.964,36.0625
58,35.4,2587.272,36.0625
59,28.4,3297.908,36.0625
60,31.6,3297.403,36.0625
61,65.3,3294.162,36.0625
62,24.5,2459.727,36.0625
63,32.0,2397.075,36.0625
