Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,48.0,2878.027,35.0
1,53.1,3003.121,35.0
2,29.7,2849.703,35.0
3,22.0,3172.6,35.0
4,19.8,2604.843,35.0
5,23.0,2965.867,35.0
6,24.0,2616.444,35.0
7,20.0,2515.343,35.0
8,41.0,2934.483,35.0
9,20.8,2656.696,35.0
10,20.0,2774.112,35.0
11,20.0,2597.004,35.0
12,17.8,2651.519,35.0
13,23.2,2734.864,35.0
14,33.3,2734.871,35.0
15,16.0,3155.125,35.0
16,21.0,2365.151,35.0
17,22.0,2984.035,35.0
18,23.2,2598.039,35.0
19,20.2,2507.756,35.0
20,16.8,2724.985,35.0
21,19.0,2881.595,35.0
22,19.2,3074.32,35.0
23,21.8,2617.037,35.0
24,36.0,3158.48,35.0
25,62.0,3012.033,35.0
26,22.2,2910.903,35.0
27,16.2,2442.267,35.0
28,23.8,2739.084,35.0
29,18.2,2964.68,35.0
30,18.0,2979.768,35.0
31,22.0,2685.873,35.0
32,33.0,2688.685,35.0
33,34.3,2813.961,35.0
34,32.0,2931.333,35.0
35,23.5,3041.266,35.0
36,25.0,2521.733,35.0
37,52.0,3062.766,35.0
38,21.0,2706.246,35.0
39,22.8,2414.228,35.0
40,19.8,2707.266,35.0
41,22.8,2635.568,35.0
42,18.0,2637.637,35.0
43,32.7,2461.0,35.0
44,15.0,2670.001,35.0
45,25.0,2707.084,35.0
46,22.8,2572.286,35.0
47,19.0,3013.686,35.0
48,17.0,2383.109,35.0
49,98.0,3197.239,35.0
50,18.2,2637.025,35.0
51,24.0,2590.176,35.0
52,27.0,2791.071,35.0
53,16.2,2807.168,35.0
54,18.2,2668.346,35.0
55,21.0,2579.186,35.0
56,33.0,3049.77,35.0
57,17.0,2842.066,35.0
58,63.6,3076.474,35.0
59,22.2,2539.848,35.0
60,23.0,2703.782,35.0
61,21.8,2764.584,35.0
62,23.8,2992.914,35.0
63,21.2,2685.448,35.0
