Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,23.2,2921.126,35.625
1,9.9,3299.398,35.625
2,59.6,3293.615,35.625
3,19.0,3308.286,35.625
4,38.0,1479.612,35.625
5,20.8,2416.774,35.625
6,25.3,3310.084,35.625
7,11.8,2346.999,35.625
8,8.9,3300.742,35.625
9,34.0,3300.76,35.625
10,20.8,3304.48,35.625
11,18.0,2199.938,35.625
12,20.8,3299.373,35.625
13,23.5,3307.597,35.625
14,9.0,1793.212,35.625
15,7.0,3299.265,35.625
16,64.6,1781.536,35.625
17,22.8,3283.077,35.625
18,24.2,3299.991,35.625
19,15.0,1753.396,35.625
20,9.9,3305.389,35.625
21,7.9,3305.331,35.625
22,58.0,3290.714,35.625
23,10.8,3302.451,35.625
24,43.4,3300.092,35.625
25,17.8,3313.344,35.625
26,11.0,3314.573,35.625
27,5.0,3304.643,35.625
28,18.2,3300.927,35.625
29,74.7,3290.085,35.625
30,10.1,3303.533,35.625
31,21.0,3305.313,35.625
32,33.0,3299.923,35.625
33,5.1,3299.989,35.625
34,11.0,3296.57,35.625
35,20.0,3297.56,35.625
36,9.0,1463.837,35.625
37,22.8,3301.221,35.625
38,19.0,3290.853,35.625
39,8.0,3295.307,35.625
40,10.0,3296.836,35.625
41,16.2,3299.458,35.625
42,15.0,3299.834,35.625
43,21.2,2200.047,35.625
44,31.0,3301.596,35.625
45,16.0,3299.207,35.625
46,18.0,1897.274,35.625
47,34.7,3298.666,35.625
48,16.0,2079.558,35.625
49,18.2,3299.956,35.625
50,22.8,3291.312,35.625
51,17.0,3294.982,35.625
52,24.8,3306.291,35.625
53,18.0,3303.581,35.625
54,18.0,3287.556,35.625
55,23.8,3301.498,35.625
56,19.2,3302.168,35.625
57,46.5,3287.618,35.625
58,18.2,3308.084,35.625
59,18.0,3296.536,35.625
60,3.0,3301.692,35.625
61,8.9,3293.035,35.625
62,11.0,3294.455,35.625
63,3.0,3300.084,35.625
