Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,15.2,2905.402,36.125
1,17.0,2673.936,36.125
2,43.6,3058.84,36.125
3,10.1,2718.658,36.125
4,16.0,2674.004,36.125
5,22.0,2845.072,36.125
6,15.0,2700.057,36.125
7,14.0,2908.544,36.125
8,13.1,2764.768,36.125
9,15.0,2648.7,36.125
10,17.2,2583.52,36.125
11,16.2,2591.383,36.125
12,19.2,3178.706,36.125
13,17.2,2302.465,36.125
14,10.0,2622.788,36.125
15,20.2,2542.581,36.125
16,22.8,2915.76,36.125
17,46.5,2951.016,36.125
18,15.2,2854.704,36.125
19,16.2,2299.444,36.125
20,20.4,2845.478,36.125
21,24.0,2740.517,36.125
22,45.9,3111.132,36.125
23,16.2,2440.459,36.125
24,60.0,2942.328,36.125
25,19.0,2559.471,36.125
26,19.2,2528.48,36.125
27,37.6,3131.091,36.125
28,14.0,2695.774,36.125
29,16.2,2460.673,36.125
30,54.5,2956.448,36.125
31,54.0,2994.851,36.125
32,21.0,2536.321,36.125
33,16.0,2515.231,36.125
34,69.0,3135.365,36.125
35,20.2,2852.104,36.125
36,20.0,2601.162,36.125
37,18.0,2605.642,36.125
38,26.0,3165.668,36.125
39,16.2,2501.701,36.125
40,18.4,2514.232,36.125
41,19.0,2797.456,36.125
42,16.2,2658.943,36.125
43,20.0,2704.634,36.125
44,83.2,3187.364,36.125
45,18.0,2287.157,36.125
46,15.2,2680.881,36.125
47,17.0,2450.626,36.125
48,33.7,2989.465,36.125
49,19.0,2473.643,36.125
50,15.2,2916.669,36.125
51,16.2,2294.178,36.125
52,12.1,2668.237,36.125
53,15.0,2734.058,36.125
54,26.8,3134.11,36.125
55,16.2,2554.107,36.125
56,7.0,3219.46,36.125
57,16.8,2505.428,36.125
58,18.2,2564.899,36.125
59,16.0,2708.676,36.125
60,16.0,2703.436,36.125
61,18.2,2416.729,36.125
62,15.2,3015.109,36.125
63,18.4,2791.043,36.125
