Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,12.0,1472.898,34.0
1,21.0,3311.289,34.0
2,0.0,3299.822,34.0
3,20.0,3305.553,34.0
4,0.0,3305.934,34.0
5,14.0,3311.975,34.0
6,0.0,1479.213,34.0
7,89.9,3232.232,34.0
8,0.0,2506.04,34.0
9,21.0,2371.489,34.0
10,20.0,2510.796,34.0
11,20.0,3305.183,34.0
12,14.0,3312.931,34.0
13,12.9,3305.859,34.0
14,20.8,3299.863,34.0
15,20.8,3308.193,34.0
16,14.1,1405.842,34.0
17,66.0,3238.185,34.0
18,28.0,1340.59,34.0
19,0.0,1377.559,34.0
20,7.1,2937.542,34.0
21,44.4,3244.193,34.0
22,13.1,3091.396,34.0
23,21.0,3312.034,34.0
24,56.4,3243.865,34.0
25,21.8,3309.594,34.0
26,20.0,3305.706,34.0
27,1.0,3299.742,34.0
28,21.0,3302.007,34.0
29,21.0,3304.295,34.0
30,13.0,3297.934,34.0
31,4.0,3309.478,34.0
32,0.0,1465.919,34.0
33,21.8,3295.469,34.0
34,21.0,3305.447,34.0
35,0.0,3299.227,34.0
36,21.0,3295.414,34.0
37,0.0,3293.765,34.0
38,7.9,1487.693,34.0
39,15.8,3302.165,34.0
40,21.8,3296.467,34.0
41,21.0,3299.249,34.0
42,20.0,3300.332,34.0
43,0.0,3299.588,34.0
44,0.0,3289.651,34.0
45,20.0,3291.092,34.0
46,0.0,3298.915,34.0
47,20.6,3295.86,34.0
48,1.0,1465.017,34.0
49,18.8,3294.261,34.0
50,0.0,1296.239,34.0
51,0.0,1498.497,34.0
52,6.9,3288.203,34.0
53,0.0,2654.12,34.0
54,19.0,3291.202,34.0
55,0.0,2480.598,34.0
56,16.8,3288.631,34.0
57,0.0,3305.64,34.0
58,29.3,3299.751,34.0
59,22.0,3299.733,34.0
60,0.0,3296.131,34.0
61,0.0,3301.289,34.0
62,53.5,3289.574,34.0
63,22.0,3304.045,34.0
