Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,24.5,2182.351,35.375
1,30.6,3251.186,35.375
2,20.8,1703.389,35.375
3,24.2,1538.352,35.375
4,22.0,3300.132,35.375
5,35.0,3229.766,35.375
6,23.8,2212.315,35.375
7,38.6,3309.32,35.375
8,25.3,3262.779,35.375
9,24.8,2226.412,35.375
10,17.8,3315.281,35.375
11,27.3,3304.782,35.375
12,28.7,2349.443,35.375
13,29.0,1459.009,35.375
14,27.7,3229.74,35.375
15,46.0,2181.495,35.375
16,21.2,3280.566,35.375
17,32.0,2434.246,35.375
18,15.0,3300.767,35.375
19,26.0,1469.657,35.375
20,28.0,3300.594,35.375
21,51.0,3282.563,35.375
22,26.5,3303.93,35.375
23,71.0,2297.872,35.375
24,22.0,2290.189,35.375
25,22.8,3301.322,35.375
26,32.7,1952.539,35.375
27,18.2,2384.937,35.375
28,35.0,3298.667,35.375
29,20.0,3276.147,35.375
30,26.3,2204.087,35.375
31,27.5,3310.876,35.375
32,19.0,2175.93,35.375
33,27.3,3295.676,35.375
34,25.0,2041.858,35.375
35,4.0,1537.615,35.375
36,29.7,3279.7,35.375
37,75.8,3232.315,35.375
38,21.2,2212.183,35.375
39,32.0,3312.44,35.375
40,19.8,3304.084,35.375
41,28.7,2226.376,35.375
42,24.2,3230.86,35.375
43,26.7,3297.91,35.375
44,21.8,2350.096,35.375
45,31.7,1458.425,35.375
46,26.0,3244.994,35.375
47,67.0,2152.457,35.375
48,59.0,3289.53,35.375
49,17.2,3168.471,35.375
50,27.3,3290.056,35.375
51,21.0,1814.565,35.375
52,25.7,3302.223,35.375
53,24.0,3273.977,35.375
54,8.0,3299.253,35.375
55,10.0,2198.248,35.375
56,52.0,2295.596,35.375
57,29.0,3278.496,35.375
58,17.2,1880.782,35.375
59,26.7,1881.897,35.375
60,48.5,3286.043,35.375
61,8.0,3294.283,35.375
62,24.0,2392.225,35.375
63,17.2,3278.51,35.375
