Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,16.0,2491.285,34.6875
1,8.2,2402.932,34.6875
2,10.1,3299.126,34.6875
3,12.1,3304.019,34.6875
4,11.0,1799.185,34.6875
5,20.4,1799.931,34.6875
6,16.2,3243.67,34.6875
7,20.0,3299.297,34.6875
8,15.2,3008.257,34.6875
9,15.2,1648.877,34.6875
10,13.0,1467.995,34.6875
11,14.1,3306.408,34.6875
12,13.1,3295.504,34.6875
13,21.2,3303.034,34.6875
14,31.3,1499.666,34.6875
15,12.1,1499.835,34.6875
16,35.4,1482.274,34.6875
17,12.0,2494.357,34.6875
18,15.0,1783.459,34.6875
19,11.1,3298.941,34.6875
20,18.2,3312.323,34.6875
21,7.0,3312.274,34.6875
22,74.5,3290.457,34.6875
23,9.0,3305.267,34.6875
24,13.9,2923.648,34.6875
25,14.3,1647.31,34.6875
26,20.2,3306.257,34.6875
27,9.1,3308.908,34.6875
28,14.1,1497.464,34.6875
29,6.0,1798.323,34.6875
30,14.3,2285.513,34.6875
31,23.0,2534.853,34.6875
32,9.0,3303.727,34.6875
33,7.1,2353.474,34.6875
34,14.0,3300.664,34.6875
35,22.2,3301.785,34.6875
36,63.9,1795.332,34.6875
37,5.9,1798.42,34.6875
38,17.2,3301.635,34.6875
39,70.7,3288.184,34.6875
40,19.0,3277.91,34.6875
41,15.0,1647.739,34.6875
42,18.0,1466.513,34.6875
43,17.2,3295.34,34.6875
44,9.2,3298.491,34.6875
45,26.3,3297.871,34.6875
46,14.1,1500.029,34.6875
47,14.0,1500.038,34.6875
48,3.0,1499.108,34.6875
49,42.4,2518.841,34.6875
50,20.2,3297.6,34.6875
51,26.0,3290.593,34.6875
52,7.9,3295.577,34.6875
53,56.0,3289.01,34.6875
54,10.1,3304.214,34.6875
55,21.2,3287.638,34.6875
56,6.9,3291.555,34.6875
57,6.9,1647.882,34.6875
58,1.0,3300.084,34.6875
59,8.2,3041.138,34.6875
60,6.0,1439.71,34.6875
61,9.2,2010.644,34.6875
62,43.0,3181.665,34.6875
63,8.1,3303.238,34.6875
