Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,14.3,2295.912,35.6875
1,18.0,3300.157,35.6875
2,13.9,3300.167,35.6875
3,15.0,1649.976,35.6875
4,16.0,1649.992,35.6875
5,11.0,3299.268,35.6875
6,17.0,2348.932,35.6875
7,12.9,3163.921,35.6875
8,12.1,3130.604,35.6875
9,11.9,3313.281,35.6875
10,15.8,1650.005,35.6875
11,14.0,3256.626,35.6875
12,13.0,2373.161,35.6875
13,17.2,3302.279,35.6875
14,15.8,3300.063,35.6875
15,18.0,3291.295,35.6875
16,14.9,3304.496,35.6875
17,22.2,1463.637,35.6875
18,16.2,1498.186,35.6875
19,42.0,1796.96,35.6875
20,82.0,3290.141,35.6875
21,17.8,1464.4,35.6875
22,15.2,1647.27,35.6875
23,16.0,3300.151,35.6875
24,82.8,3288.156,35.6875
25,27.0,3298.124,35.6875
26,18.0,3307.084,35.6875
27,29.3,1890.622,35.6875
28,21.0,3300.081,35.6875
29,11.1,2359.986,35.6875
30,13.1,3300.076,35.6875
31,15.0,3300.147,35.6875
32,16.0,2200.063,35.6875
33,15.0,3298.918,35.6875
34,17.2,3300.027,35.6875
35,15.0,1650.058,35.6875
36,24.0,1650.049,35.6875
37,19.8,3300.652,35.6875
38,15.2,2080.875,35.6875
39,14.0,3294.386,35.6875
40,14.0,3300.055,35.6875
41,14.9,3300.094,35.6875
42,14.9,1650.049,35.6875
43,15.0,3299.773,35.6875
44,15.8,1655.213,35.6875
45,16.8,3300.024,35.6875
46,86.7,3249.501,35.6875
47,21.8,3293.454,35.6875
48,83.8,3300.047,35.6875
49,14.3,1473.61,35.6875
50,16.0,1499.885,35.6875
51,17.0,1797.318,35.6875
52,9.9,3299.533,35.6875
53,15.8,1462.725,35.6875
54,15.2,1649.503,35.6875
55,15.2,3300.1,35.6875
56,15.0,3300.051,35.6875
57,14.0,2516.496,35.6875
58,15.0,3098.505,35.6875
59,17.0,1937.065,35.6875
60,15.8,3300.117,35.6875
61,13.1,3286.618,35.6875
62,23.8,3300.035,35.6875
63,55.6,3287.237,35.6875
