Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,24.2,2675.216,34.3125
1,38.4,2889.977,34.3125
2,17.3,3047.415,34.3125
3,10.0,2767.845,34.3125
4,15.0,2621.084,34.3125
5,18.4,2841.93,34.3125
6,12.0,2749.861,34.3125
7,14.0,2741.876,34.3125
8,14.0,2770.108,34.3125
9,17.0,2687.873,34.3125
10,13.9,2673.077,34.3125
11,15.2,2715.949,34.3125
12,13.1,2941.254,34.3125
13,14.0,2946.054,34.3125
14,17.0,2728.612,34.3125
15,35.6,2919.088,34.3125
16,51.5,3132.035,34.3125
17,10.2,2338.867,34.3125
18,51.5,2903.031,34.3125
19,20.4,2527.061,34.3125
20,49.5,3151.527,34.3125
21,22.4,2807.951,34.3125
22,18.8,3011.984,34.3125
23,13.3,2763.796,34.3125
24,58.2,3090.974,34.3125
25,34.3,3269.422,34.3125
26,32.3,3072.75,34.3125
27,16.0,2475.03,34.3125
28,26.7,3025.771,34.3125
29,14.0,2712.595,34.3125
30,59.6,3183.005,34.3125
31,16.2,2642.878,34.3125
32,15.8,2502.454,34.3125
33,46.5,2877.614,34.3125
34,21.2,2949.141,34.3125
35,14.3,2492.289,34.3125
36,14.0,2584.634,34.3125
37,13.0,2812.694,34.3125
38,15.0,2817.742,34.3125
39,14.3,2764.852,34.3125
40,11.1,2799.399,34.3125
41,14.9,2688.621,34.3125
42,16.5,2703.752,34.3125
43,15.0,2674.229,34.3125
44,17.2,2843.802,34.3125
45,12.2,2822.874,34.3125
46,63.6,3042.266,34.3125
47,31.3,2906.277,34.3125
48,14.3,2694.656,34.3125
49,14.3,2224.054,34.3125
50,8.0,2595.481,34.3125
51,2.0,2289.665,34.3125
52,13.1,3087.619,34.3125
53,15.0,2786.269,34.3125
54,11.2,2878.822,34.3125
55,17.3,2725.517,34.3125
56,8.0,2107.826,34.3125
57,21.0,3279.316,34.3125
58,12.1,3233.539,34.3125
59,15.3,2543.696,34.3125
60,18.4,2786.098,34.3125
61,15.8,2728.846,34.3125
62,15.2,3139.231,34.3125
63,7.9,3182.035,34.3125
