Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,6.1,2318.715,34.625
1,8.2,3300.079,34.625
2,44.0,3273.928,34.625
3,13.1,3305.542,34.625
4,55.0,3299.044,34.625
5,38.0,2376.074,34.625
6,32.3,1950.402,34.625
7,23.0,2394.806,34.625
8,28.0,3299.223,34.625
9,20.2,3299.679,34.625
10,24.2,3299.841,34.625
11,15.3,1797.063,34.625
12,8.0,2487.699,34.625
13,0.0,2082.545,34.625
14,20.0,3298.626,34.625
15,19.2,2041.297,34.625
16,12.1,1871.903,34.625
17,19.0,1474.012,34.625
18,53.0,1467.508,34.625
19,11.2,1897.769,34.625
20,24.2,1869.914,34.625
21,10.0,1924.961,34.625
22,16.0,3299.723,34.625
23,17.0,3304.667,34.625
24,22.4,1880.312,34.625
25,15.8,2885.451,34.625
26,18.0,1908.636,34.625
27,11.1,1881.346,34.625
28,20.4,2324.776,34.625
29,10.0,3290.296,34.625
30,41.4,3308.75,34.625
31,21.8,3300.077,34.625
32,20.2,3305.722,34.625
33,16.2,3301.198,34.625
34,13.1,3299.934,34.625
35,12.0,3292.918,34.625
36,29.3,3294.046,34.625
37,21.8,3274.908,34.625
38,16.0,1783.628,34.625
39,13.1,2393.871,34.625
40,20.0,3274.359,34.625
41,21.0,3295.562,34.625
42,17.2,3280.743,34.625
43,19.2,1802.564,34.625
44,36.7,3304.042,34.625
45,14.0,2259.015,34.625
46,18.0,3292.751,34.625
47,11.1,1815.948,34.625
48,20.0,2283.006,34.625
49,18.8,1351.473,34.625
50,17.0,1439.447,34.625
51,29.3,3048.183,34.625
52,19.2,2673.515,34.625
53,22.2,1949.701,34.625
54,30.0,3261.706,34.625
55,53.1,3291.948,34.625
56,10.1,1903.374,34.625
57,12.0,3249.2,34.625
58,39.0,3214.365,34.625
59,11.1,1909.699,34.625
60,11.0,2412.442,34.625
61,46.5,3253.394,34.625
62,13.0,3254.0,34.625
63,51.5,3256.584,34.625
