Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,17.2,2704.649,34.75
1,17.8,2452.317,34.75
2,26.5,2602.944,34.75
3,72.0,3202.375,34.75
4,16.0,2856.538,34.75
5,20.0,2837.505,34.75
6,18.8,2782.795,34.75
7,25.0,2892.597,34.75
8,55.9,3148.865,34.75
9,18.8,2482.825,34.75
10,16.0,2837.555,34.75
11,21.8,2379.953,34.75
12,31.0,2883.745,34.75
13,16.8,2789.652,34.75
14,16.0,2620.937,34.75
15,17.2,3022.32,34.75
16,21.6,2679.64,34.75
17,32.7,2395.023,34.75
18,38.4,3150.043,34.75
19,18.0,2471.619,34.75
20,16.0,2993.39,34.75
21,54.0,3201.678,34.75
22,22.8,2494.922,34.75
23,29.0,2861.774,34.75
24,49.5,3260.933,34.75
25,50.5,2930.755,34.75
26,22.2,2501.138,34.75
27,18.0,2697.406,34.75
28,38.0,2801.01,34.75
29,17.8,2854.998,34.75
30,18.0,2859.036,34.75
31,16.8,2699.967,34.75
32,20.8,2690.332,34.75
33,15.8,2454.055,34.75
34,25.5,2836.966,34.75
35,17.0,2913.095,34.75
36,22.5,2550.847,34.75
37,20.8,2648.971,34.75
38,20.0,2705.126,34.75
39,32.7,2716.306,34.75
40,46.1,3066.928,34.75
41,21.8,3053.909,34.75
42,20.0,2578.122,34.75
43,21.0,2592.111,34.75
44,20.8,2700.542,34.75
45,19.8,2695.595,34.75
46,23.0,2795.571,34.75
47,18.8,2755.205,34.75
48,51.0,3187.162,34.75
49,20.0,2208.996,34.75
50,19.8,2887.924,34.75
51,17.0,2469.626,34.75
52,22.0,2599.485,34.75
53,20.8,2723.052,34.75
54,20.8,2504.998,34.75
55,19.2,2839.907,34.75
56,19.0,3067.242,34.75
57,17.8,3005.924,34.75
58,18.6,2659.182,34.75
59,17.0,2696.421,34.75
60,36.4,3016.586,34.75
61,20.8,2649.22,34.75
62,22.0,3083.211,34.75
63,18.8,2981.028,34.75
