Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,15.3,2652.532,35.3125
1,26.7,3273.276,35.3125
2,23.8,2605.601,35.3125
3,16.8,3268.407,35.3125
4,24.5,3303.229,35.3125
5,23.2,2507.663,35.3125
6,19.0,3276.956,35.3125
7,24.0,2494.695,35.3125
8,25.0,2507.065,35.3125
9,14.1,1574.948,35.3125
10,14.0,1500.16,35.3125
11,26.3,1496.411,35.3125
12,27.0,2501.229,35.3125
13,40.2,3299.378,35.3125
14,21.0,2508.755,35.3125
15,13.0,3296.679,35.3125
16,26.0,2472.932,35.3125
17,9.1,1484.561,35.3125
18,19.0,3288.114,35.3125
19,12.1,2202.683,35.3125
20,8.1,2219.87,35.3125
21,94.1,3282.845,35.3125
22,7.1,2814.344,35.3125
23,52.5,3303.049,35.3125
24,11.2,1408.043,35.3125
25,26.0,2832.176,35.3125
26,35.6,2106.293,35.3125
27,14.0,1484.11,35.3125
28,25.7,2506.735,35.3125
29,13.4,1954.478,35.3125
30,24.0,3300.067,35.3125
31,13.0,2888.869,35.3125
32,22.0,2542.516,35.3125
33,20.8,3296.356,35.3125
34,22.8,2643.347,35.3125
35,19.0,3297.55,35.3125
36,24.0,2215.205,35.3125
37,21.2,2549.314,35.3125
38,22.0,3299.189,35.3125
39,37.4,2536.329,35.3125
40,24.8,2548.522,35.3125
41,23.0,2542.556,35.3125
42,25.3,1499.595,35.3125
43,17.2,1492.117,35.3125
44,26.0,2055.341,35.3125
45,16.2,3291.985,35.3125
46,25.0,2550.515,35.3125
47,23.8,3299.404,35.3125
48,13.1,2209.414,35.3125
49,50.0,1484.928,35.3125
50,74.0,3284.932,35.3125
51,24.0,2510.581,35.3125
52,23.0,2402.279,35.3125
53,10.0,3295.313,35.3125
54,21.0,2509.14,35.3125
55,52.5,3288.61,35.3125
56,12.0,1407.557,35.3125
57,19.2,2871.974,35.3125
58,19.2,2535.763,35.3125
59,13.0,1467.958,35.3125
60,14.0,2505.089,35.3125
61,21.2,1889.566,35.3125
62,40.6,3286.051,35.3125
63,7.9,2553.011,35.3125
