Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,15.9,2435.829,34.25
1,24.0,2525.873,34.25
2,20.2,2620.546,34.25
3,19.2,2547.34,34.25
4,22.0,2766.253,34.25
5,23.0,2455.536,34.25
6,28.0,2722.666,34.25
7,21.0,2582.942,34.25
8,63.0,2989.305,34.25
9,24.8,2762.413,34.25
10,37.0,2990.799,34.25
11,24.2,2856.427,34.25
12,16.2,2815.118,34.25
13,15.2,3045.29,34.25
14,14.1,2552.6,34.25
15,9.1,3090.549,34.25
16,42.4,3065.339,34.25
17,74.0,3055.924,34.25
18,19.2,3091.728,34.25
19,13.1,2598.118,34.25
20,19.2,2554.581,34.25
21,6.0,2602.889,34.25
22,15.0,2840.252,34.25
23,17.8,3160.882,34.25
24,74.3,2926.77,34.25
25,16.2,2538.668,34.25
26,29.7,3024.048,34.25
27,21.0,2420.099,34.25
28,22.0,2680.67,34.25
29,20.0,2728.135,34.25
30,22.0,2672.154,34.25
31,19.0,2672.469,34.25
32,8.1,2395.756,34.25
33,22.8,2477.376,34.25
34,29.0,2606.06,34.25
35,12.7,2456.582,34.25
36,13.0,2617.745,34.25
37,24.0,2489.227,34.25
38,20.0,2489.061,34.25
39,17.5,2747.521,34.25
40,22.0,2840.427,34.25
41,15.0,2453.704,34.25
42,67.7,2951.787,34.25
43,19.8,2506.994,34.25
44,32.7,2848.605,34.25
45,20.0,3156.083,34.25
46,28.0,2695.341,34.25
47,13.0,3075.813,34.25
48,29.0,2828.152,34.25
49,10.2,3191.748,34.25
50,19.0,2691.436,34.25
51,24.0,2533.351,34.25
52,7.1,2473.003,34.25
53,8.1,2462.421,34.25
54,98.0,3132.138,34.25
55,11.0,3007.804,34.25
56,17.2,2770.82,34.25
57,9.1,2446.832,34.25
58,15.3,2694.256,34.25
59,12.0,2647.55,34.25
60,9.0,2698.31,34.25
61,15.2,2630.293,34.25
62,16.8,2626.98,34.25
63,9.0,2608.009,34.25
