Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,4.1,2476.495,34.625
1,24.3,2450.14,34.625
2,22.5,2551.074,34.625
3,18.6,2833.166,34.625
4,11.0,2417.751,34.625
5,9.0,2329.973,34.625
6,22.3,2837.026,34.625
7,22.5,2335.935,34.625
8,8.9,2334.361,34.625
9,23.5,2332.812,34.625
10,22.5,2598.345,34.625
11,22.8,2530.875,34.625
12,22.0,2836.708,34.625
13,8.0,2414.609,34.625
14,18.8,3266.883,34.625
15,9.1,2027.372,34.625
16,20.8,2358.248,34.625
17,48.0,2420.487,34.625
18,25.5,3276.39,34.625
19,28.0,2002.949,34.625
20,18.0,1978.385,34.625
21,10.0,2415.944,34.625
22,18.2,2481.771,34.625
23,35.0,3276.144,34.625
24,86.9,2880.899,34.625
25,15.0,2811.326,34.625
26,40.4,3266.821,34.625
27,53.0,2311.639,34.625
28,21.8,2861.914,34.625
29,24.8,2056.656,34.625
30,8.2,2086.087,34.625
31,22.8,2874.842,34.625
32,22.8,2327.942,34.625
33,9.1,1993.986,34.625
34,9.0,2836.51,34.625
35,9.0,2328.673,34.625
36,20.8,2881.362,34.625
37,19.6,2846.439,34.625
38,18.0,2330.246,34.625
39,22.8,2336.051,34.625
40,19.6,2847.668,34.625
41,22.8,2332.715,34.625
42,19.0,2664.81,34.625
43,26.5,2030.314,34.625
44,25.0,2331.752,34.625
45,21.6,2878.442,34.625
46,89.7,3270.302,34.625
47,24.0,2079.636,34.625
48,8.0,2372.745,34.625
49,22.5,2422.945,34.625
50,23.0,3270.393,34.625
51,19.0,2003.886,34.625
52,1.0,2431.564,34.625
53,9.9,2798.958,34.625
54,6.0,2884.659,34.625
55,20.2,3266.192,34.625
56,12.9,2421.742,34.625
57,9.1,2318.565,34.625
58,20.0,3276.27,34.625
59,9.1,2313.153,34.625
60,12.0,2394.071,34.625
61,33.0,2549.466,34.625
62,17.0,1981.607,34.625
63,24.8,2425.728,34.625
