Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,24.5,2514.045,34.375
1,22.4,2614.225,34.375
2,34.3,2765.181,34.375
3,26.5,2667.331,34.375
4,24.2,2529.429,34.375
5,32.3,2684.545,34.375
6,7.1,2971.047,34.375
7,49.5,3246.324,34.375
8,10.0,2787.161,34.375
9,5.9,3146.495,34.375
10,24.2,2440.708,34.375
11,22.4,2612.281,34.375
12,42.3,3023.588,34.375
13,23.0,2647.797,34.375
14,24.7,2757.765,34.375
15,10.9,2651.933,34.375
16,8.1,2515.237,34.375
17,28.3,2400.724,34.375
18,1.0,3027.688,34.375
19,44.6,3048.687,34.375
20,76.2,3247.783,34.375
21,8.0,2553.448,34.375
22,16.2,2631.295,34.375
23,20.4,2698.84,34.375
24,16.3,3146.483,34.375
25,20.4,2836.817,34.375
26,13.3,2647.494,34.375
27,16.2,2594.422,34.375
28,13.0,2676.874,34.375
29,24.5,2731.36,34.375
30,39.4,3041.147,34.375
31,24.2,2833.239,34.375
32,25.5,2638.077,34.375
33,14.9,2552.768,34.375
34,10.2,2923.686,34.375
35,23.2,2526.474,34.375
36,28.0,2415.675,34.375
37,16.0,2587.662,34.375
38,10.1,2563.418,34.375
39,56.0,3216.309,34.375
40,0.0,3091.947,34.375
41,8.1,2968.482,34.375
42,23.2,2455.901,34.375
43,10.1,2998.606,34.375
44,10.0,2907.617,34.375
45,30.4,3019.812,34.375
46,10.1,2609.826,34.375
47,8.9,2570.685,34.375
48,59.0,2778.747,34.375
49,23.5,2381.04,34.375
50,23.5,2373.597,34.375
51,22.2,2586.759,34.375
52,8.0,3285.119,34.375
53,8.1,3297.211,34.375
54,20.4,1556.494,34.375
55,8.0,3299.312,34.375
56,21.6,1482.353,34.375
57,21.4,3204.52,34.375
58,19.2,3300.672,34.375
59,22.2,3297.722,34.375
60,22.2,1552.547,34.375
61,5.9,3292.611,34.375
62,13.1,3304.604,34.375
63,23.5,1554.339,34.375
