Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,15.8,2605.956,35.375
1,10.0,2641.18,35.375
2,35.4,2976.007,35.375
3,17.8,2711.293,35.375
4,20.2,2797.16,35.375
5,7.1,2700.837,35.375
6,17.2,2560.631,35.375
7,13.9,2836.422,35.375
8,6.1,2670.59,35.375
9,17.0,2806.999,35.375
10,12.7,2652.414,35.375
11,17.2,3125.689,35.375
12,12.1,2827.632,35.375
13,9.0,2806.148,35.375
14,9.1,3061.6,35.375
15,11.1,2676.435,35.375
16,34.0,3222.332,35.375
17,8.1,2487.192,35.375
18,13.0,2880.584,35.375
19,10.1,3020.664,35.375
20,45.0,3160.786,35.375
21,25.0,3054.594,35.375
22,30.3,3236.357,35.375
23,7.0,3131.849,35.375
24,12.2,2680.147,35.375
25,10.1,2702.383,35.375
26,13.0,2708.677,35.375
27,10.0,2619.836,35.375
28,35.0,2852.425,35.375
29,8.9,2389.319,35.375
30,14.1,2583.193,35.375
31,10.0,2680.012,35.375
32,13.1,2518.846,35.375
33,35.0,2801.553,35.375
34,20.2,2874.194,35.375
35,11.0,2685.53,35.375
36,33.3,2882.277,35.375
37,10.1,2518.017,35.375
38,16.0,2604.047,35.375
39,9.1,2498.825,35.375
40,10.0,2548.046,35.375
41,12.0,2555.379,35.375
42,15.3,2678.587,35.375
43,32.7,2727.968,35.375
44,16.2,3013.842,35.375
45,9.0,2879.134,35.375
46,67.0,3204.467,35.375
47,12.1,2810.078,35.375
48,20.2,2891.807,35.375
49,9.1,2435.33,35.375
50,59.0,3136.329,35.375
51,10.0,2630.626,35.375
52,8.0,2875.583,35.375
53,11.1,3148.638,35.375
54,8.0,2467.879,35.375
55,42.0,3245.17,35.375
56,7.1,2604.803,35.375
57,9.0,2531.272,35.375
58,3.0,2767.323,35.375
59,55.4,3169.223,35.375
60,8.1,2631.611,35.375
61,8.1,2442.38,35.375
62,8.1,2376.252,35.375
63,7.0,2565.96,35.375
