Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,18.8,1375.645,35.875
1,18.4,2035.344,35.875
2,31.3,1470.481,35.875
3,11.1,3309.104,35.875
4,20.0,3295.426,35.875
5,12.1,3299.823,35.875
6,16.2,2913.222,35.875
7,13.9,1471.826,35.875
8,11.0,2179.512,35.875
9,11.1,3295.354,35.875
10,30.3,3293.853,35.875
11,23.0,1464.211,35.875
12,15.2,3287.044,35.875
13,16.8,1862.509,35.875
14,11.9,2613.925,35.875
15,16.2,3292.983,35.875
16,5.1,3291.856,35.875
17,15.2,1464.796,35.875
18,16.2,1488.148,35.875
19,16.0,1955.796,35.875
20,44.6,1972.297,35.875
21,14.0,2447.543,35.875
22,13.0,2882.241,35.875
23,18.2,3296.231,35.875
24,16.2,2907.16,35.875
25,11.0,2224.419,35.875
26,13.1,3299.836,35.875
27,16.2,3299.607,35.875
28,16.0,2258.526,35.875
29,12.0,2363.046,35.875
30,6.1,1882.132,35.875
31,59.4,3300.678,35.875
32,13.0,1492.837,35.875
33,12.9,2009.744,35.875
34,15.2,1472.394,35.875
35,15.2,3296.488,35.875
36,14.3,3296.514,35.875
37,16.8,3296.29,35.875
38,13.0,2256.212,35.875
39,14.9,1487.421,35.875
40,15.8,1911.611,35.875
41,94.0,3294.235,35.875
42,18.0,3289.383,35.875
43,52.0,1466.546,35.875
44,15.2,3289.424,35.875
45,14.1,1794.647,35.875
46,13.0,3289.238,35.875
47,11.0,3295.001,35.875
48,61.4,3302.045,35.875
49,12.1,1487.319,35.875
50,10.1,1482.554,35.875
51,16.2,1879.567,35.875
52,11.1,2165.008,35.875
53,10.1,2726.899,35.875
54,11.0,3144.989,35.875
55,15.2,3296.653,35.875
56,12.0,2204.002,35.875
57,18.8,2973.145,35.875
58,44.0,3298.411,35.875
59,17.2,3298.044,35.875
60,10.1,2198.764,35.875
61,12.0,3293.18,35.875
62,12.0,2106.059,35.875
63,13.1,3296.692,35.875
