Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,21.8,3290.959,34.125
1,6.0,3309.363,34.125
2,12.9,3295.248,34.125
3,11.9,3302.803,34.125
4,20.2,2198.955,34.125
5,21.8,3301.418,34.125
6,17.2,3295.258,34.125
7,15.2,3313.992,34.125
8,17.0,3295.297,34.125
9,20.8,3295.547,34.125
10,17.0,3299.795,34.125
11,29.0,3245.398,34.125
12,16.2,3290.781,34.125
13,14.0,3290.499,34.125
14,15.0,3308.917,34.125
15,17.6,3299.787,34.125
16,9.0,3299.688,34.125
17,14.1,3299.789,34.125
18,19.2,1371.471,34.125
19,14.0,2401.142,34.125
20,36.0,2266.219,34.125
21,6.9,2381.716,34.125
22,5.0,3313.779,34.125
23,7.9,3293.48,34.125
24,10.1,3289.469,34.125
25,10.1,3281.7,34.125
26,6.0,2203.991,34.125
27,55.0,3299.889,34.125
28,44.0,3317.305,34.125
29,18.2,3295.376,34.125
30,19.0,3254.55,34.125
31,18.0,3295.355,34.125
32,19.8,3291.159,34.125
33,21.8,3286.385,34.125
34,6.0,3301.823,34.125
35,18.0,3295.631,34.125
36,20.0,2188.402,34.125
37,6.1,3300.078,34.125
38,6.0,3295.345,34.125
39,5.0,3293.562,34.125
40,5.9,3294.023,34.125
41,20.0,3295.648,34.125
42,75.0,3299.799,34.125
43,10.0,3301.105,34.125
44,6.0,3290.98,34.125
45,6.0,3290.712,34.125
46,5.9,3296.25,34.125
47,20.0,3299.808,34.125
48,50.5,3295.375,34.125
49,57.4,3298.52,34.125
50,7.0,1369.068,34.125
51,42.9,2400.06,34.125
52,18.0,3295.383,34.125
53,6.0,1648.167,34.125
54,16.8,3289.853,34.125
55,16.2,3299.813,34.125
56,15.2,3284.072,34.125
57,43.0,3291.842,34.125
58,20.2,2200.05,34.125
59,14.1,3299.799,34.125
60,5.0,3302.139,34.125
61,7.9,3278.116,34.125
62,7.0,3285.232,34.125
63,33.7,3295.452,34.125
