Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,11.9,2771.626,35.375
1,9.0,3031.652,35.375
2,10.0,3062.884,35.375
3,8.1,2776.989,35.375
4,9.0,3274.322,35.375
5,10.0,3246.921,35.375
6,52.5,3207.995,35.375
7,12.0,3060.1,35.375
8,6.0,2856.895,35.375
9,6.0,3277.475,35.375
10,11.0,3079.254,35.375
11,9.0,3070.428,35.375
12,6.9,2955.925,35.375
13,7.1,2947.741,35.375
14,4.0,3295.293,35.375
15,7.8,2915.671,35.375
16,19.2,3037.173,35.375
17,12.0,2779.817,35.375
18,14.0,2971.073,35.375
19,12.9,3123.376,35.375
20,9.0,3277.016,35.375
21,11.0,3025.925,35.375
22,54.0,3274.699,35.375
23,11.0,3012.935,35.375
24,54.5,3291.231,35.375
25,11.9,2875.152,35.375
26,10.0,2977.989,35.375
27,13.9,3063.981,35.375
28,13.9,3054.506,35.375
29,9.0,2984.48,35.375
30,12.0,3101.566,35.375
31,43.0,3296.421,35.375
32,8.0,2802.81,35.375
33,61.0,3266.541,35.375
34,49.5,3266.58,35.375
35,0.0,1961.599,35.375
36,0.0,1797.923,35.375
37,0.0,1823.438,35.375
38,2.0,3222.239,35.375
39,3.0,3022.505,35.375
40,2.0,3176.961,35.375
41,11.0,3250.857,35.375
42,9.0,3135.444,35.375
43,9.0,3131.795,35.375
44,3.0,3172.413,35.375
45,2.0,3190.237,35.375
46,12.7,3098.97,35.375
47,2.0,3182.622,35.375
48,13.0,2920.464,35.375
49,9.0,2966.981,35.375
50,12.9,3106.094,35.375
51,51.0,3082.402,35.375
52,9.0,3297.418,35.375
53,12.1,3051.087,35.375
54,47.0,3296.11,35.375
55,13.9,3052.92,35.375
56,11.0,3287.045,35.375
57,12.0,2886.442,35.375
58,11.0,3157.79,35.375
59,14.0,3082.691,35.375
60,9.0,2999.103,35.375
61,11.0,3031.23,35.375
62,11.0,3094.116,35.375
63,13.0,3272.186,35.375
