Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,12.2,3299.902,35.0
1,18.2,3303.321,35.0
2,32.0,3299.026,35.0
3,20.0,3265.816,35.0
4,20.2,3306.065,35.0
5,23.2,3303.148,35.0
6,48.0,3285.233,35.0
7,20.0,3302.763,35.0
8,15.3,2717.618,35.0
9,19.4,3313.439,35.0
10,52.5,3126.122,35.0
11,2.0,3301.644,35.0
12,18.2,2220.456,35.0
13,22.0,3310.658,35.0
14,18.0,3299.912,35.0
15,20.2,2588.521,35.0
16,17.2,1370.424,35.0
17,21.0,2399.806,35.0
18,23.2,3304.166,35.0
19,21.2,3300.678,35.0
20,19.0,3306.922,35.0
21,14.0,3299.775,35.0
22,6.1,3299.941,35.0
23,96.0,3267.455,35.0
24,12.0,3301.909,35.0
25,20.2,1564.947,35.0
26,46.9,3297.572,35.0
27,14.1,3299.013,35.0
28,49.0,3276.027,35.0
29,1.0,2471.955,35.0
30,23.2,3305.002,35.0
31,69.0,3275.36,35.0
32,22.2,3305.247,35.0
33,24.5,3299.255,35.0
34,42.9,3308.063,35.0
35,22.2,3291.269,35.0
36,18.2,3304.094,35.0
37,20.0,3286.563,35.0
38,12.1,3296.084,35.0
39,12.1,3300.441,35.0
40,24.2,2755.97,35.0
41,14.1,3286.974,35.0
42,14.0,3253.16,35.0
43,23.0,3299.361,35.0
44,18.2,2245.306,35.0
45,21.4,3302.458,35.0
46,41.4,3292.739,35.0
47,45.0,2092.563,35.0
48,14.0,1365.207,35.0
49,13.0,1875.239,35.0
50,21.4,3291.897,35.0
51,21.2,3302.553,35.0
52,13.1,2556.512,35.0
53,20.2,2483.305,35.0
54,22.2,3298.768,35.0
55,14.1,3297.52,35.0
56,26.3,3299.744,35.0
57,14.1,1903.16,35.0
58,24.5,3296.558,35.0
59,21.0,3298.541,35.0
60,19.0,3302.212,35.0
61,63.6,3296.82,35.0
62,21.0,3300.084,35.0
63,10.1,3293.404,35.0
