Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,9.0,2816.066,33.3125
1,25.3,2456.309,33.3125
2,6.9,2481.806,33.3125
3,16.0,3014.111,33.3125
4,6.0,2552.992,33.3125
5,7.0,2455.995,33.3125
6,17.2,2614.339,33.3125
7,25.3,2730.553,33.3125
8,0.0,3174.46,33.3125
9,0.0,2544.409,33.3125
10,7.0,2740.292,33.3125
11,19.0,2569.716,33.3125
12,19.0,2601.854,33.3125
13,24.0,2601.263,33.3125
14,24.2,2567.18,33.3125
15,24.0,2626.74,33.3125
16,16.2,2350.044,33.3125
17,25.3,2392.307,33.3125
18,15.2,2264.778,33.3125
19,33.3,2962.459,33.3125
20,6.1,2900.409,33.3125
21,6.0,2979.851,33.3125
22,56.0,3268.052,33.3125
23,6.1,2368.284,33.3125
24,56.0,3048.58,33.3125
25,19.0,2771.229,33.3125
26,25.0,2602.654,33.3125
27,48.0,3289.125,33.3125
28,21.2,2427.937,33.3125
29,18.0,2516.659,33.3125
30,10.1,2225.237,33.3125
31,28.6,2803.582,33.3125
32,8.0,2291.219,33.3125
33,19.2,2323.286,33.3125
34,20.8,2483.958,33.3125
35,93.9,3142.839,33.3125
36,19.0,2579.198,33.3125
37,14.9,3183.892,33.3125
38,7.0,2322.296,33.3125
39,14.3,2410.159,33.3125
40,19.4,2517.892,33.3125
41,14.0,2956.617,33.3125
42,15.0,2920.271,33.3125
43,21.0,2573.541,33.3125
44,22.0,2672.805,33.3125
45,19.0,2457.501,33.3125
46,22.2,2751.512,33.3125
47,21.6,2682.74,33.3125
48,23.2,2386.182,33.3125
49,5.9,2612.646,33.3125
50,18.2,2240.07,33.3125
51,16.2,2532.782,33.3125
52,30.3,3208.748,33.3125
53,7.8,2655.731,33.3125
54,3.0,3154.398,33.3125
55,17.8,2723.006,33.3125
56,2.0,3270.194,33.3125
57,3.0,3119.246,33.3125
58,13.1,3094.096,33.3125
59,42.0,3239.562,33.3125
60,0.0,3267.405,33.3125
61,7.0,2680.63,33.3125
62,9.9,2240.886,33.3125
63,37.0,3024.684,33.3125
