Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,10.2,2696.757,34.75
1,11.9,1498.016,34.75
2,8.9,1800.224,34.75
3,10.9,1499.58,34.75
4,75.0,3301.932,34.75
5,14.0,1506.201,34.75
6,23.2,3295.415,34.75
7,9.0,1465.083,34.75
8,18.0,2394.592,34.75
9,12.0,1369.592,34.75
10,9.0,1464.761,34.75
11,7.0,3303.037,34.75
12,15.0,3295.484,34.75
13,12.0,1466.056,34.75
14,38.4,1504.312,34.75
15,15.2,1503.583,34.75
16,12.1,1499.674,34.75
17,8.0,1496.873,34.75
18,11.1,1466.433,34.75
19,62.0,3298.483,34.75
20,11.0,1797.357,34.75
21,13.0,1743.894,34.75
22,36.0,3295.872,34.75
23,8.1,1458.966,34.75
24,8.0,1646.897,34.75
25,10.1,1796.882,34.75
26,11.1,1497.346,34.75
27,10.9,2415.136,34.75
28,11.0,1498.14,34.75
29,9.9,1662.8,34.75
30,9.0,1768.582,34.75
31,13.1,1799.206,34.75
32,63.0,3305.075,34.75
33,13.1,1496.45,34.75
34,11.0,1800.158,34.75
35,11.0,1499.542,34.75
36,9.0,3299.698,34.75
37,7.1,2142.619,34.75
38,11.1,3301.078,34.75
39,12.0,1466.004,34.75
40,14.0,2395.395,34.75
41,9.9,1360.953,34.75
42,12.0,1464.247,34.75
43,31.0,3295.227,34.75
44,14.1,3297.676,34.75
45,8.0,1463.478,34.75
46,7.0,1499.836,34.75
47,15.0,1497.586,34.75
48,9.0,1499.831,34.75
49,13.0,1499.514,34.75
50,13.9,1465.605,34.75
51,51.0,3299.306,34.75
52,11.1,1796.208,34.75
53,13.1,1797.172,34.75
54,10.0,3297.799,34.75
55,73.3,1462.459,34.75
56,9.1,1775.824,34.75
57,11.9,1798.766,34.75
58,10.0,1496.882,34.75
59,14.9,1777.823,34.75
60,9.0,1499.58,34.75
61,13.0,1770.821,34.75
62,15.0,1798.94,34.75
63,9.0,1797.618,34.75
