Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,16.3,2139.88,34.9375
1,17.0,1756.321,34.9375
2,14.0,3253.798,34.9375
3,11.9,2272.571,34.9375
4,64.3,3287.207,34.9375
5,15.8,3298.681,34.9375
6,58.4,3288.767,34.9375
7,9.9,2311.081,34.9375
8,18.0,3077.672,34.9375
9,52.5,2765.086,34.9375
10,14.9,3281.763,34.9375
11,9.1,2936.51,34.9375
12,13.0,3148.78,34.9375
13,12.0,1830.681,34.9375
14,32.3,3248.378,34.9375
15,13.1,3268.298,34.9375
16,21.0,3049.971,34.9375
17,11.9,2835.654,34.9375
18,8.0,3150.05,34.9375
19,6.9,1794.038,34.9375
20,49.5,3285.499,34.9375
21,5.9,3137.314,34.9375
22,9.0,2930.493,34.9375
23,44.0,1778.861,34.9375
24,9.9,2968.913,34.9375
25,31.7,3284.489,34.9375
26,9.0,3170.808,34.9375
27,13.0,1646.701,34.9375
28,9.0,2924.145,34.9375
29,17.0,2957.44,34.9375
30,6.0,1798.926,34.9375
31,14.0,1799.579,34.9375
32,12.0,2054.349,34.9375
33,12.0,1567.483,34.9375
34,20.0,3239.851,34.9375
35,11.0,2843.594,34.9375
36,15.8,3277.995,34.9375
37,22.2,3176.732,34.9375
38,12.0,2912.715,34.9375
39,10.1,2073.483,34.9375
40,31.0,2655.225,34.9375
41,12.1,2979.81,34.9375
42,16.8,3220.45,34.9375
43,11.9,2997.147,34.9375
44,9.0,3052.263,34.9375
45,34.3,2020.825,34.9375
46,15.0,2268.962,34.9375
47,9.9,2964.191,34.9375
48,10.1,1909.083,34.9375
49,92.0,3082.595,34.9375
50,12.1,3171.345,34.9375
51,9.9,1908.752,34.9375
52,9.9,3285.047,34.9375
53,53.0,3206.6,34.9375
54,9.0,2894.224,34.9375
55,10.9,2375.65,34.9375
56,15.0,2957.551,34.9375
57,9.0,3284.502,34.9375
58,11.8,1837.024,34.9375
59,13.0,2425.173,34.9375
60,15.2,2902.254,34.9375
61,13.0,3296.713,34.9375
62,12.9,2518.546,34.9375
63,13.1,2518.102,34.9375
