Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,22.2,3294.478,35.875
1,23.8,3294.111,35.875
2,31.6,2033.321,35.875
3,15.0,3304.142,35.875
4,29.3,3296.48,35.875
5,22.0,2808.288,35.875
6,23.0,3283.672,35.875
7,62.7,3261.733,35.875
8,24.2,3298.478,35.875
9,24.0,3298.93,35.875
10,26.0,3300.091,35.875
11,27.0,2504.915,35.875
12,19.8,3308.273,35.875
13,31.4,3305.954,35.875
14,19.2,3295.731,35.875
15,56.0,3290.64,35.875
16,27.0,3299.181,35.875
17,18.2,3298.377,35.875
18,13.0,3300.457,35.875
19,21.0,2323.674,35.875
20,20.8,3300.09,35.875
21,77.0,2130.631,35.875
22,20.0,3300.103,35.875
23,26.0,3300.094,35.875
24,15.0,3288.357,35.875
25,46.5,3299.983,35.875
26,42.4,3291.573,35.875
27,9.1,3295.403,35.875
28,16.0,2336.291,35.875
29,73.7,3300.086,35.875
30,15.2,2200.556,35.875
31,12.0,3306.121,35.875
32,15.0,3295.428,35.875
33,26.0,3296.856,35.875
34,18.2,2287.288,35.875
35,27.7,3293.919,35.875
36,31.0,3286.854,35.875
37,15.0,3033.523,35.875
38,26.3,3294.285,35.875
39,24.2,3034.391,35.875
40,28.0,3300.082,35.875
41,15.2,3289.237,35.875
42,25.3,3299.902,35.875
43,18.0,2080.235,35.875
44,24.5,3289.411,35.875
45,18.6,3289.395,35.875
46,21.0,3295.859,35.875
47,32.4,3296.64,35.875
48,22.2,2781.404,35.875
49,25.5,3297.119,35.875
50,26.7,3297.11,35.875
51,17.8,2326.163,35.875
52,22.0,3300.084,35.875
53,22.2,2598.134,35.875
54,16.2,3299.457,35.875
55,45.0,3296.91,35.875
56,12.1,3303.517,35.875
57,23.2,3297.231,35.875
58,20.0,3291.408,35.875
59,23.0,3287.408,35.875
60,23.8,3300.081,35.875
61,20.0,3296.435,35.875
62,17.8,3251.555,35.875
63,35.7,3296.145,35.875
