Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,18.3,1486.007,34.6875
1,10.1,1650.192,34.6875
2,15.0,3309.726,34.6875
3,17.0,2142.148,34.6875
4,25.3,2969.635,34.6875
5,29.7,3269.675,34.6875
6,37.0,3273.692,34.6875
7,33.7,3266.197,34.6875
8,14.1,3264.813,34.6875
9,14.1,3044.858,34.6875
10,15.2,1465.9,34.6875
11,17.0,3297.446,34.6875
12,18.0,3296.679,34.6875
13,12.1,3314.535,34.6875
14,15.2,3294.908,34.6875
15,15.0,3313.733,34.6875
16,17.0,1466.762,34.6875
17,13.0,3297.596,34.6875
18,18.2,1839.03,34.6875
19,82.0,2794.207,34.6875
20,11.0,3299.926,34.6875
21,11.9,3309.957,34.6875
22,8.9,3302.323,34.6875
23,33.3,3267.519,34.6875
24,44.0,3273.85,34.6875
25,8.0,3295.526,34.6875
26,50.5,3303.583,34.6875
27,41.0,3297.604,34.6875
28,10.9,3297.355,34.6875
29,11.0,3294.803,34.6875
30,5.0,3309.036,34.6875
31,50.5,3306.874,34.6875
32,9.9,1801.631,34.6875
33,19.0,1636.039,34.6875
34,14.0,2527.428,34.6875
35,25.7,1563.903,34.6875
36,12.1,3279.908,34.6875
37,73.0,3301.607,34.6875
38,25.7,3297.323,34.6875
39,13.9,3283.178,34.6875
40,10.1,3288.837,34.6875
41,14.0,3302.377,34.6875
42,10.0,1465.695,34.6875
43,17.0,3297.44,34.6875
44,21.0,2958.841,34.6875
45,17.3,3050.357,34.6875
46,19.8,3242.905,34.6875
47,14.1,3294.748,34.6875
48,16.2,1466.551,34.6875
49,16.2,3307.207,34.6875
50,22.0,1511.701,34.6875
51,13.0,1845.709,34.6875
52,17.8,3299.928,34.6875
53,14.1,3293.477,34.6875
54,19.6,3299.766,34.6875
55,10.9,3299.93,34.6875
56,10.8,3295.176,34.6875
57,10.9,3294.74,34.6875
58,15.2,3067.823,34.6875
59,11.1,3297.598,34.6875
60,9.9,3295.07,34.6875
61,36.3,3294.797,34.6875
62,13.9,3295.988,34.6875
63,10.8,3055.39,34.6875
