Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,22.0,2375.285,35.4375
1,17.3,2585.297,35.4375
2,14.0,3227.224,35.4375
3,19.8,1933.331,35.4375
4,20.0,3299.561,35.4375
5,23.0,1740.691,35.4375
6,11.0,2295.12,35.4375
7,22.8,2384.894,35.4375
8,15.8,2197.075,35.4375
9,39.0,3299.767,35.4375
10,9.1,3311.284,35.4375
11,20.8,3306.276,35.4375
12,19.0,3296.636,35.4375
13,21.8,2196.463,35.4375
14,10.9,2678.822,35.4375
15,35.6,3298.038,35.4375
16,52.0,2399.978,35.4375
17,9.8,2399.949,35.4375
18,11.9,3175.18,35.4375
19,9.0,2200.208,35.4375
20,17.2,1791.558,35.4375
21,17.0,3292.392,35.4375
22,43.0,2200.056,35.4375
23,13.0,3308.733,35.4375
24,19.8,3307.084,35.4375
25,16.8,3295.369,35.4375
26,19.6,3300.002,35.4375
27,20.0,3305.739,35.4375
28,0.0,3300.606,35.4375
29,0.0,2203.216,35.4375
30,20.0,3277.046,35.4375
31,19.8,3313.887,35.4375
32,9.0,2266.353,35.4375
33,19.2,1822.537,35.4375
34,20.0,3297.703,35.4375
35,39.0,2194.904,35.4375
36,34.0,3302.051,35.4375
37,42.6,3307.777,35.4375
38,19.0,2193.77,35.4375
39,88.2,3295.96,35.4375
40,18.2,2200.056,35.4375
41,21.0,2665.593,35.4375
42,11.1,2412.915,35.4375
43,3.0,3294.727,35.4375
44,24.8,3227.048,35.4375
45,20.8,2164.395,35.4375
46,17.8,2290.074,35.4375
47,10.1,3176.131,35.4375
48,9.0,2372.166,35.4375
49,20.8,2399.88,35.4375
50,20.8,3287.054,35.4375
51,11.9,2199.566,35.4375
52,49.0,1454.624,35.4375
53,14.9,3234.239,35.4375
54,18.0,2201.934,35.4375
55,17.6,3288.671,35.4375
56,7.9,3299.22,35.4375
57,62.0,3232.105,35.4375
58,43.0,3230.165,35.4375
59,11.9,3310.42,35.4375
60,19.8,3301.489,35.4375
61,45.0,2201.688,35.4375
62,10.8,2644.482,35.4375
63,7.9,3293.759,35.4375
