Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,8.2,2134.909,36.0
1,17.2,3281.129,36.0
2,22.4,3299.832,36.0
3,38.4,3228.708,36.0
4,23.5,3302.494,36.0
5,5.0,3299.464,36.0
6,28.0,1649.818,36.0
7,18.8,3301.551,36.0
8,16.2,3301.919,36.0
9,19.0,2336.888,36.0
10,21.2,3023.579,36.0
11,9.0,2418.336,36.0
12,23.0,3251.611,36.0
13,17.3,2945.201,36.0
14,9.9,1366.929,36.0
15,20.0,3303.041,36.0
16,24.2,2205.482,36.0
17,1.0,3298.253,36.0
18,17.0,2037.081,36.0
19,98.0,3300.085,36.0
20,2.0,2350.508,36.0
21,12.0,3309.05,36.0
22,23.2,3302.709,36.0
23,12.1,3134.348,36.0
24,13.1,3307.437,36.0
25,11.1,3302.079,36.0
26,23.2,3313.484,36.0
27,82.2,1472.547,36.0
28,17.8,3299.874,36.0
29,12.9,3301.902,36.0
30,10.0,3302.28,36.0
31,22.2,3302.458,36.0
32,16.0,2175.347,36.0
33,11.0,3291.118,36.0
34,16.3,3307.317,36.0
35,21.2,3217.727,36.0
36,82.7,3250.254,36.0
37,25.0,3292.712,36.0
38,11.0,1648.154,36.0
39,19.8,3290.336,36.0
40,41.0,3292.267,36.0
41,11.9,3208.366,36.0
42,10.2,3298.268,36.0
43,22.4,3298.244,36.0
44,15.3,2260.135,36.0
45,14.0,2689.024,36.0
46,45.0,1448.466,36.0
47,11.1,3297.68,36.0
48,4.0,2199.996,36.0
49,25.3,3299.474,36.0
50,2.0,2434.341,36.0
51,2.0,3300.235,36.0
52,12.0,1520.005,36.0
53,12.0,3299.37,36.0
54,12.0,3290.549,36.0
55,14.9,3304.72,36.0
56,23.2,3302.974,36.0
57,11.1,3303.31,36.0
58,14.0,3300.175,36.0
59,2.0,1466.047,36.0
60,11.0,3297.393,36.0
61,9.1,3295.706,36.0
62,56.4,3293.979,36.0
63,13.0,3299.521,36.0
