Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,16.3,3299.508,34.75
1,16.3,3162.327,34.75
2,14.9,2366.972,34.75
3,75.0,1371.474,34.75
4,19.4,3139.971,34.75
5,16.0,3297.983,34.75
6,19.2,3112.252,34.75
7,10.1,3307.448,34.75
8,66.3,3300.278,34.75
9,17.2,3240.421,34.75
10,21.4,3141.982,34.75
11,16.8,3122.938,34.75
12,10.1,3305.13,34.75
13,16.0,3128.793,34.75
14,12.2,3299.393,34.75
15,13.3,2379.804,34.75
16,15.2,3074.1,34.75
17,23.5,3043.664,34.75
18,15.8,3247.8,34.75
19,20.0,3249.815,34.75
20,11.9,3297.529,34.75
21,18.2,3030.255,34.75
22,19.2,2988.636,34.75
23,12.2,3209.218,34.75
24,24.0,3277.008,34.75
25,3.0,3026.54,34.75
26,15.2,3297.785,34.75
27,16.0,3010.022,34.75
28,26.0,3281.611,34.75
29,55.4,3043.784,34.75
30,48.5,3313.204,34.75
31,10.0,1466.037,34.75
32,16.2,3162.921,34.75
33,16.0,3164.844,34.75
34,3.0,2309.467,34.75
35,6.1,1371.542,34.75
36,17.0,3143.4,34.75
37,14.1,3132.177,34.75
38,16.0,3116.533,34.75
39,17.2,3116.338,34.75
40,17.0,3076.846,34.75
41,41.0,3303.326,34.75
42,18.2,3145.589,34.75
43,15.2,3297.119,34.75
44,15.0,3127.275,34.75
45,16.2,3295.939,34.75
46,17.8,3105.117,34.75
47,13.1,2414.101,34.75
48,19.0,3258.773,34.75
49,16.0,3053.477,34.75
50,24.0,3299.416,34.75
51,10.2,3276.355,34.75
52,22.0,3042.499,34.75
53,13.1,3300.062,34.75
54,15.2,3308.173,34.75
55,17.8,1666.408,34.75
56,0.0,3302.185,34.75
57,14.1,3296.899,34.75
58,23.0,3021.062,34.75
59,39.0,3319.502,34.75
60,38.0,3293.204,34.75
61,18.2,3052.236,34.75
62,15.2,3298.117,34.75
63,11.0,1465.25,34.75
